,times,Mean Divergence
0,0.0,-2.7153820942103315
1,0.010001759068011335,-2.6810337554247026
2,0.02000351813602267,-2.657407813756183
3,0.030005277204034005,-2.6481921383086515
4,0.04000703627204534,-2.6423172900039718
5,0.05000879534005667,-2.6365930005000298
6,0.06001055440806801,-2.6345819777247557
7,0.07001231347607935,-2.6310584551767793
8,0.08001407254409068,-2.627230015098235
9,0.09001583161210201,-2.62801999920952
10,0.10001759068011334,-2.628188670180772
11,0.11001934974812469,-2.625515160732682
12,0.12002110881613602,-2.621389278216951
13,0.13002286788414735,-2.614432381709251
14,0.1400246269521587,-2.614960783673783
15,0.15002638602017002,-2.6303158354397276
16,0.16002814508818136,-2.6543554714533206
17,0.1700299041561927,-2.623673705122048
18,0.18003166322420402,-2.60036684080228
19,0.19003342229221537,-2.5890416563129617
20,0.2000351813602267,-2.5791453518417735
21,0.21003694042823803,-2.569214098273541
22,0.22003869949624938,-2.561868125843114
23,0.2300404585642607,-2.5544385619766983
24,0.24004221763227204,-2.5467929371499833
25,0.2500439767002834,-2.5459703232718107
26,0.2600457357682947,-2.5439551349935745
27,0.270047494836306,-2.53736354569429
28,0.2800492539043174,-2.5309653601681483
29,0.2900510129723287,-2.521173169066732
30,0.30005277204034003,-2.517767641317085
31,0.3100545311083514,-2.525300571804423
32,0.3200562901763627,-2.5397303935183575
33,0.33005804924437404,-2.5134951569840065
34,0.3400598083123854,-2.493559113869226
35,0.35006156738039673,-2.481793659869084
36,0.36006332644840805,-2.4725069536578443
37,0.3700650855164194,-2.4630808242250457
38,0.38006684458443074,-2.454427385087767
39,0.39006860365244206,-2.446211683901905
40,0.4000703627204534,-2.436540206191426
41,0.41007212178846475,-2.4346983475041384
42,0.42007388085647607,-2.432749528402689
43,0.4300756399244874,-2.4252354700636682
44,0.44007739899249876,-2.4180162695652703
45,0.4500791580605101,-2.4073449751645573
46,0.4600809171285214,-2.402316551744498
47,0.47008267619653277,-2.4054507713376028
48,0.4800844352645441,-2.414574188760282
49,0.4900861943325554,-2.3920354822593564
50,0.5000879534005668,-2.3746111775739274
51,0.510089712468578,-2.3632828744742156
52,0.5200914715365894,-2.3539960667864706
53,0.5300932306046008,-2.345113983499226
54,0.540094989672612,-2.3365338929777515
55,0.5500967487406234,-2.3284420787549927
56,0.5600985078086348,-2.3191985515934697
57,0.5701002668766461,-2.3177627455017724
58,0.5801020259446574,-2.3147944587306495
59,0.5901037850126688,-2.3074937302525194
60,0.6001055440806801,-2.3008477952555273
61,0.6101073031486914,-2.2908466603588167
62,0.6201090622167028,-2.2864638790091814
63,0.6301108212847141,-2.287914696187664
64,0.6401125803527254,-2.294158548637498
65,0.6501143394207368,-2.275206836735189
66,0.6601160984887481,-2.2602405469514872
67,0.6701178575567595,-2.2491783608263853
68,0.6801196166247708,-2.2405147337468128
69,0.6901213756927821,-2.231634563132696
70,0.7001231347607935,-2.2223243214989097
71,0.7101248938288048,-2.215507465464992
72,0.7201266528968161,-2.2080303289724967
73,0.7301284119648275,-2.205947363070596
74,0.7401301710328388,-2.2025528369517517
75,0.7501319301008501,-2.1959528729566142
76,0.7601336891688615,-2.189227814105683
77,0.7701354482368729,-2.179851928453945
78,0.7801372073048841,-2.1746850631996626
79,0.7901389663728955,-2.174506744465009
80,0.8001407254409068,-2.1790095686492994
81,0.8101424845089181,-2.1631328304004094
82,0.8201442435769295,-2.150928945953694
83,0.8301460026449408,-2.1401685376367396
84,0.8401477617129521,-2.132339776716276
85,0.8501495207809635,-2.1238120559159017
86,0.8601512798489748,-2.114746475945689
87,0.8701530389169861,-2.10874287079771
88,0.8801547979849975,-2.10139256032597
89,0.8901565570530088,-2.098539940391965
90,0.9001583161210202,-2.0951772435729286
91,0.9101600751890315,-2.089637551607697
