,times,Mean Divergence
0,0.0,0.4591579852601407
1,1.0,0.7850597011577504
2,2.0,1.1358901326364623
3,3.0,1.4178727163629226
4,4.0,1.515726964925286
5,5.0,1.5819795229512814
6,6.0,1.5689699761631033
7,7.0,1.5482777196520403
8,8.0,1.5015621024506056
9,9.0,1.4649017889524023
10,10.0,1.3410007559680925
11,11.0,1.4432453619924337
