timestamp,px,py,pz,ox,oy,oz,ow
1713497849.050893,-0.6697545228240246,-0.6452042682085838,0.1229128128912927,-0.0209662127415299,-0.7055874499857584,-0.0446215232622047,0.706905713661753
1713497849.1519296,-0.665332977133885,-0.6469822724757289,0.1219057603756815,-0.0187487873002894,-0.7063157026183026,-0.0452909139955029,0.7061978082088858
1713497849.251492,-0.6606936733738499,-0.6497234011315259,0.1218551639130484,-0.017638004998436,-0.7070487140543247,-0.04447278032274,0.7055446042201488
1713497849.351908,-0.6558162894856885,-0.6513121621251506,0.1203814793339718,-0.0190499089113408,-0.7076103913452338,-0.0398755268778973,0.7052195242525016
1713497849.4494786,-0.6506314207415875,-0.653365255917799,0.1182973591910586,-0.0219421025345537,-0.7080796058450057,-0.0345852402085725,0.7049437403668892
1713497849.5517774,-0.6452604770217071,-0.6552734600057137,0.1159030661426348,-0.025206045139652,-0.7080111354865976,-0.0287298583997291,0.7051662800728125
1713497849.651109,-0.6407686304746177,-0.6566769412799867,0.1135935964308396,-0.0277003693345131,-0.7079759758531289,-0.0224399647894662,0.7053362000732623
1713497849.7514417,-0.6354031529596623,-0.6601920907115515,0.1130648795463929,-0.028821614722646,-0.7074156093230595,-0.0197253846806791,0.7059344016337943
1713497849.8498335,-0.6300225758128962,-0.6624644187695695,0.113417649314098,-0.0286779397056458,-0.7070994240022191,-0.0183792545170039,0.7062932700750932
1713497849.9495432,-0.6247542061201442,-0.6636784122111864,0.1140372495376848,-0.0278530393021916,-0.7067961742698032,-0.0175146401446129,0.7066516918679283
1713497850.05346,-0.6195418923824401,-0.6648018298506251,0.1146963231771702,-0.0268841366203629,-0.7063968401224443,-0.017075676231363,0.7070991222908182
1713497850.1564865,-0.6143340720498421,-0.6657222983214077,0.1153033070193465,-0.0260504717501172,-0.7060285564235516,-0.0170308397531477,0.7074991172668522
1713497850.255833,-0.6090825178488958,-0.6667737949447499,0.1156535994015984,-0.0254476107353693,-0.7054599395921293,-0.0169680465585948,0.7080895269205131
1713497850.3579776,-0.6038111133728409,-0.6678979950965741,0.1159628428093673,-0.0249047775017526,-0.7050113958467635,-0.0170001794318295,0.7085546398712467
1713497850.4617505,-0.5985592439677302,-0.6690202380797255,0.1161136819521428,-0.0248153909198986,-0.704478452888877,-0.0170337074425215,0.7090868484181255
1713497850.5621488,-0.5933573709387752,-0.6698203916529661,0.1166632429969057,-0.0245744907761981,-0.7046252437675582,-0.0168355814901053,0.7089541053160562
1713497850.691547,-0.5881745572143481,-0.6702636856933639,0.1170424296744463,-0.0240722507929453,-0.7042409633065503,-0.0170297480266613,0.7093484193433944
1713497850.8116438,-0.5848154935963522,-0.6695780743701909,0.1174190345302694,-0.0196411631379086,-0.7029849562414046,-0.0191369738196522,0.7106758418870637
1713497850.9182467,-0.5830807685989621,-0.6665114361281309,0.1160654345618878,-0.0131502288779906,-0.6994418389777028,-0.0216713976370929,0.7142398307938315
1713497851.0261304,-0.5797109119847766,-0.6646612862876039,0.115340353038725,-0.008380280789573,-0.697092852558543,-0.0246567439159119,0.7165077604500504
