,times,Mean Divergence
0,0.0,-0.9135032551295529
1,1.0,-0.792217062698365
2,2.0,-0.5639618966380204
3,3.0,-0.42600899661951797
4,4.0,-0.45945003386872796
5,5.0,-0.5654857441119927
6,6.0,-0.6232986961759295
7,7.0,-0.5369537916576433
8,8.0,-0.5862700670136922
9,9.0,-0.6380632885541856
10,10.0,-0.6834088437939688
11,11.0,-0.6847834484379628
