,times,Mean Divergence
193,1.9325743845230092,-1.179803038993886
194,1.9425877233029212,-1.1803164875565415
195,1.9526010620828331,-1.1834994884235213
196,1.962614400862745,-1.1834047500337463
197,1.972627739642657,-1.1827368567419665
198,1.982641078422569,-1.1821241180581001
199,1.992654417202481,-1.184044675109769
200,2.002667755982393,-1.187109259956613
201,2.012681094762305,-1.1894025003764919
202,2.022694433542217,-1.188184231103408
203,2.0327077723221287,-1.1899768259048658
204,2.0427211111020407,-1.1940586631744305
205,2.0527344498819526,-1.19602967818799
206,2.0627477886618646,-1.195759469105917
207,2.0727611274417765,-1.193599711129292
208,2.0827744662216885,-1.194144704444889
209,2.092787805001601,-1.1957349120319944
210,2.102801143781513,-1.1975324380282355
211,2.112814482561425,-1.1957993746601687
212,2.1228278213413367,-1.1898511367433833
213,2.1328411601212487,-1.1856323777042042
214,2.1428544989011606,-1.183441611898276
215,2.1528678376810726,-1.181473995427256
216,2.1628811764609845,-1.1826800927130223
217,2.1728945152408965,-1.180195467262441
218,2.1829078540208084,-1.176388452460299
219,2.1929211928007204,-1.1747454754072866
220,2.2029345315806323,-1.1714667311320694
221,2.2129478703605443,-1.1693585181003814
222,2.2229612091404563,-1.1654094667139245
223,2.232974547920368,-1.1617770777350709
224,2.24298788670028,-1.1588017749557116
225,2.253001225480192,-1.157168028391874
226,2.263014564260104,-1.1539589068736305
227,2.273027903040016,-1.1520592822349551
228,2.283041241819928,-1.1529122173617379
229,2.29305458059984,-1.1526546070848922
230,2.303067919379752,-1.152082754545037
231,2.313081258159664,-1.1516456491266276
232,2.3230945969395758,-1.154176065313227
233,2.3331079357194877,-1.1539550894342072
234,2.3431212744993997,-1.1541742184881019
235,2.3531346132793116,-1.1554517040859518
236,2.3631479520592236,-1.156125721554118
237,2.3731612908391355,-1.1600336517538241
238,2.3831746296190475,-1.1605937385491705
239,2.3931879683989594,-1.1601221778092412
240,2.403201307178872,-1.159607735663848
241,2.4132146459587838,-1.1613449426095035
242,2.4232279847386957,-1.16328888774665
243,2.4332413235186077,-1.1644120697054694
244,2.4432546622985196,-1.163091545119739
245,2.4532680010784316,-1.16482784491682
246,2.4632813398583435,-1.1679408896091088
247,2.4732946786382555,-1.1693582014808594
248,2.4833080174181674,-1.1688993223783366
249,2.4933213561980794,-1.1666038517781063
250,2.5033346949779913,-1.1666815616884074
251,2.5133480337579033,-1.16798444026633
252,2.5233613725378152,-1.170013924260893
253,2.533374711317727,-1.17022900604267
254,2.543388050097639,-1.165040774466232
255,2.553401388877551,-1.1606769692167929
256,2.563414727657463,-1.1580956635544262
257,2.573428066437375,-1.1570827119748752
258,2.583441405217287,-1.1591817277560028
259,2.593454743997199,-1.1570585109546905
260,2.603468082777111,-1.1534797732106514
261,2.613481421557023,-1.1525458396043162
262,2.6234947603369347,-1.1505467483412908
263,2.6335080991168467,-1.1499860572358587
264,2.6435214378967586,-1.1473110980835972
265,2.6535347766766706,-1.1448426584487812
266,2.6635481154565825,-1.1426975095562972
267,2.6735614542364945,-1.141249211975913
268,2.6835747930164064,-1.1387262337949708
269,2.6935881317963184,-1.137865831765905
270,2.7036014705762303,-1.139154986256859
271,2.7136148093561423,-1.138649407028843
272,2.7236281481360543,-1.1385736299335423
273,2.7336414869159666,-1.1372464154772566
274,2.7436548256958786,-1.139025955506962
275,2.7536681644757905,-1.1386086053870688
276,2.7636815032557025,-1.1385674226518594
277,2.7736948420356144,-1.1395938222197792
278,2.7837081808155264,-1.1402477398768744
279,2.7937215195954384,-1.1431772525563009
280,2.8037348583753503,-1.143089760755271
281,2.8137481971552623,-1.142447956201704
282,2.823761535935174,-1.1411739581193807
283,2.833774874715086,-1.1424247038926025
284,2.843788213494998,-1.1433058486838379
285,2.85380155227491,-1.1430523425201387
286,2.863814891054822,-1.1412759691689887
287,2.873828229834734,-1.1419495362492327
288,2.883841568614646,-1.1433211644778631
289,2.893854907394558,-1.1441027758204756
290,2.90386824617447,-1.1428490997694936
291,2.9138815849543818,-1.1399146934099622
292,2.9238949237342937,-1.1392708485892244
293,2.9339082625142057,-1.1392255706471206
294,2.9439216012941176,-1.1405035742306135
295,2.9539349400740296,-1.1416198610638704
296,2.9639482788539415,-1.1367195021713234
297,2.9739616176338535,-1.131953485298915
298,2.9839749564137654,-1.1287113167071061
299,2.9939882951936774,-1.128106593065656
300,3.0040016339735893,-1.1301145250852678
301,3.0140149727535013,-1.128353470217707
302,3.0240283115334132,-1.1243913842357747
303,3.034041650313325,-1.1233214402749687
304,3.0440549890932376,-1.1214388050814736
305,3.0540683278731495,-1.1207699124902657
306,3.0640816666530615,-1.117698085822012
307,3.0740950054329734,-1.1152671866518793
308,3.0841083442128854,-1.1128809566002738
309,3.0941216829927973,-1.1110629845040585
310,3.1041350217727093,-1.108030051458839
311,3.1141483605526212,-1.1070734524597452
312,3.124161699332533,-1.107753816459456
313,3.134175038112445,-1.1076149653968506
314,3.144188376892357,-1.1072610728421912
315,3.154201715672269,-1.105738581131054
316,3.164215054452181,-1.108330687781103
317,3.174228393232093,-1.108723449221999
318,3.184241732012005,-1.1085935525908395
319,3.194255070791917,-1.109257878337882
320,3.204268409571829,-1.1097559760590958
321,3.2142817483517407,-1.1121996874461824
322,3.2242950871316527,-1.112658308371331
323,3.2343084259115646,-1.1122319797614582
324,3.2443217646914766,-1.110441984077471
325,3.2543351034713885,-1.1115155347685706
326,3.2643484422513005,-1.1119965170544652
327,3.2743617810312124,-1.111281916122652
328,3.2843751198111244,-1.1095201024252184
329,3.2943884585910364,-1.1092985868511889
330,3.3044017973709483,-1.1096352357707122
331,3.3144151361508603,-1.1102911830917797
332,3.324428474930772,-1.1090674117003123
333,3.334441813710684,-1.1062537874292728
334,3.344455152490596,-1.1051480056867793
335,3.354468491270508,-1.1039082056236214
336,3.36448183005042,-1.1046664040926166
337,3.3744951688303324,-1.105660227123307
338,3.3845085076102444,-1.101358585242749
339,3.3945218463901563,-1.096657671519292
340,3.4045351851700683,-1.0933365406176112
341,3.41454852394998,-1.0931325348145342
342,3.424561862729892,-1.0951397070623723
343,3.434575201509804,-1.0935535391585056
344,3.444588540289716,-1.0899034025286625
345,3.454601879069628,-1.0884190471182154
346,3.46461521784954,-1.0864074258886414
347,3.474628556629452,-1.0853649906692266
348,3.484641895409364,-1.0828006248367068
349,3.494655234189276,-1.0802633898481901
350,3.5046685729691878,-1.0784218633268032
351,3.5146819117490997,-1.0770886808571403
352,3.5246952505290117,-1.0738683960998403
353,3.5347085893089236,-1.0730562589702586
354,3.5447219280888356,-1.0738448670082228
355,3.5547352668687475,-1.0742872921142805
356,3.5647486056486595,-1.0744050290210712
357,3.5747619444285714,-1.0733141003508404
358,3.5847752832084834,-1.075569946897022
359,3.5947886219883953,-1.0756632491036788
360,3.6048019607683073,-1.0751664914730688
361,3.6148152995482192,-1.0749913136475597
362,3.624828638328131,-1.0750567890225133
363,3.634841977108043,-1.0774238960871598
364,3.644855315887955,-1.0787821414109806
365,3.654868654667867,-1.0781697001556805
366,3.664881993447779,-1.076219448703555
367,3.674895332227691,-1.0774686645986207
368,3.6849086710076033,-1.078208554070187
369,3.6949220097875153,-1.0773138331162064
370,3.7049353485674272,-1.0760904833532527
371,3.714948687347339,-1.0761095627192074
372,3.724962026127251,-1.075828677530461
373,3.734975364907163,-1.076359388333883
374,3.744988703687075,-1.0748137204017723
375,3.755002042466987,-1.0717704923292137
376,3.765015381246899,-1.0704749945686516
377,3.775028720026811,-1.069494944789645
378,3.785042058806723,-1.0703228115261658
379,3.795055397586635,-1.071769247045802
380,3.8050687363665467,-1.0678941264085298
381,3.8150820751464587,-1.0635730181197325
382,3.8250954139263706,-1.0606104100788003
383,3.8351087527062826,-1.0605977646622056
384,3.8451220914861945,-1.0623837466967883
385,3.8551354302661065,-1.0608701713650224
386,3.8651487690460185,-1.0578517638091227
387,3.8751621078259304,-1.0571647216490856
388,3.8851754466058424,-1.055696626017683
389,3.8951887853857543,-1.054213522100343
390,3.9052021241656663,-1.051283614109162
391,3.915215462945578,-1.0481853626243545
