,times,Mean Divergence
0,0.0,-0.8088103297784007
1,1.0,-0.6911149410693169
2,2.0,-0.5312818466091168
3,3.0,-0.45765471000341096
4,4.0,-0.4724322501031577
5,5.0,-0.638441981940721
6,6.0,-0.7696585391797578
7,7.0,-0.8522384491729461
8,8.0,-0.901809181586711
9,9.0,-0.850024324487713
10,10.0,-0.8197044986498845
11,11.0,-0.7806922506205838
