,times,Mean Divergence
271,2.7135818003571788,-5.9253754478794125
272,2.7235950173326664,-5.924886437218813
273,2.7336082343081545,-5.926788270922784
274,2.743621451283642,-5.92902201676344
275,2.7536346682591297,-5.931131465049716
276,2.7636478852346174,-5.931193141232644
277,2.7736611022101054,-5.932533657234886
278,2.783674319185593,-5.930927922337213
279,2.7936875361610807,-5.92725867957667
280,2.8037007531365683,-5.926536310304016
281,2.8137139701120564,-5.927863713001862
282,2.823727187087544,-5.930165057728068
283,2.8337404040630316,-5.929377195555147
284,2.8437536210385193,-5.930645165688333
285,2.8537668380140073,-5.931680701647648
286,2.863780054989495,-5.930194580463934
287,2.8737932719649826,-5.929810641592968
288,2.88380648894047,-5.928492328289754
289,2.8938197059159583,-5.928096794678059
290,2.903832922891446,-5.92726126215294
291,2.9138461398669335,-5.9270659212878085
292,2.9238593568424216,-5.928056867898675
293,2.9338725738179092,-5.930241290647081
294,2.943885790793397,-5.930403932098102
295,2.9538990077688845,-5.930052155857295
296,2.9639122247443725,-5.928424451263923
297,2.97392544171986,-5.925121940686206
298,2.983938658695348,-5.921393277048477
299,2.9939518756708354,-5.919279567769323
300,3.0039650926463235,-5.91948440288752
301,3.013978309621811,-5.919054627818531
302,3.0239915265972988,-5.920306608255906
303,3.0340047435727864,-5.924791550954139
304,3.0440179605482744,-5.927114104094073
305,3.054031177523762,-5.928688220085468
306,3.0640443944992497,-5.927738462575405
307,3.0740576114747378,-5.927343384428119
308,3.0840708284502254,-5.925893950687179
309,3.094084045425713,-5.924590554081253
310,3.1040972624012007,-5.926302847837066
311,3.1141104793766887,-5.930146127795699
312,3.1241236963521763,-5.93342849273258
313,3.134136913327664,-5.940373070964341
314,3.1441501303031516,-5.947968769373352
315,3.1541633472786397,-5.957273860067384
316,3.1641765642541273,-5.952943653204246
317,3.174189781229615,-5.9475388241574745
318,3.1842029982051026,-5.944717543084449
319,3.1942162151805906,-5.9425906594516755
320,3.2042294321560782,-5.940899853309882
321,3.214242649131566,-5.941673946083948
322,3.224255866107054,-5.944092977005194
323,3.2342690830825416,-5.945788303002031
324,3.244282300058029,-5.946978627886395
325,3.254295517033517,-5.945822260359188
326,3.264308734009005,-5.9424777473045145
327,3.2743219509844925,-5.939789919030964
328,3.28433516795998,-5.937348533985708
329,3.2943483849354678,-5.936445503307499
330,3.304361601910956,-5.935426654602914
331,3.3143748188864435,-5.932294683155802
332,3.324388035861931,-5.929331468457532
333,3.3344012528374187,-5.928182561450038
334,3.344414469812907,-5.927251680516492
335,3.3544276867883944,-5.927817008677235
336,3.364440903763882,-5.930498500432877
337,3.37445412073937,-5.933973861000808
338,3.3844673377148577,-5.936635082804928
339,3.3944805546903454,-5.937686528563266
340,3.404493771665833,-5.940511370498854
341,3.414506988641321,-5.939987292096168
342,3.4245202056168087,-5.936667842923782
343,3.4345334225922963,-5.936127484665549
344,3.444546639567784,-5.9380879358973315
345,3.454559856543272,-5.940674634662426
346,3.4645730735187596,-5.940437234588579
347,3.4745862904942473,-5.94197595941886
348,3.484599507469735,-5.9437677052367475
349,3.494612724445223,-5.942951608665866
350,3.5046259414207106,-5.9426668839831756
351,3.5146391583961982,-5.941707601156672
352,3.5246523753716863,-5.943644905833693
353,3.534665592347174,-5.944125750345042
354,3.5446788093226616,-5.945074386865455
355,3.554692026298149,-5.947862986319286
356,3.5647052432736372,-5.951644320439646
357,3.574718460249125,-5.952097759096833
358,3.5847316772246125,-5.952682792633978
359,3.5947448942001,-5.952176297958878
360,3.604758111175588,-5.949875555463058
361,3.614771328151076,-5.94585094739049
362,3.6247845451265635,-5.943671751852297
363,3.634797762102051,-5.9432217888314085
364,3.644810979077539,-5.941359950759069
365,3.6548241960530268,-5.940936794709229
366,3.6648374130285144,-5.944192379677762
367,3.674850630004002,-5.9452520287725354
368,3.68486384697949,-5.946870665326991
369,3.6948770639549777,-5.945038076597046
370,3.7048902809304654,-5.943254159284905
371,3.7149034979059534,-5.942099542758274
372,3.724916714881441,-5.941476527549529
373,3.7349299318569287,-5.942701810390601
374,3.7449431488324163,-5.945623582145851
375,3.7549563658079044,-5.947419984708424
376,3.764969582783392,-5.952363908556203
377,3.7749827997588796,-5.9582658341181896
378,3.7849960167343673,-5.966605259096576
379,3.7950092337098553,-5.963308809235594
380,3.805022450685343,-5.958159300256487
381,3.8150356676608306,-5.954580947145061
382,3.825048884636318,-5.952136375077143
383,3.8350621016118063,-5.9504819157321585
384,3.845075318587294,-5.950788843696092
385,3.8550885355627815,-5.952277586762629
386,3.8651017525382696,-5.953247556749478
387,3.8751149695137572,-5.954511044764208
388,3.885128186489245,-5.9532663637075816
389,3.8951414034647325,-5.95026794553232
390,3.9051546204402205,-5.948360950689304
391,3.915167837415708,-5.945459267765042
392,3.925181054391196,-5.943887713724853
393,3.9351942713666834,-5.943458995579972
394,3.9452074883421715,-5.941995499575224
395,3.955220705317659,-5.9400009036163866
396,3.9652339222931468,-5.939046271047544
397,3.9752471392686344,-5.937177196559302
398,3.9852603562441224,-5.935826904657283
399,3.99527357321961,-5.936989356945599
400,4.005286790195098,-5.941015650435384
401,4.015300007170586,-5.943987150227577
402,4.025313224146073,-5.94573386185494
403,4.035326441121561,-5.949435344716417
404,4.045339658097049,-5.9496771064859715
405,4.055352875072536,-5.946794766424257
406,4.065366092048024,-5.946218802802358
407,4.075379309023512,-5.946948599752373
408,4.085392525999,-5.949269864583348
409,4.095405742974488,-5.949938306872527
