,times,Mean Divergence
0,0.0,-0.04171813981889925
1,1.0,0.4381229569086299
2,2.0,1.151891302535364
3,3.0,1.693270696213546
4,4.0,1.9941354840343841
5,5.0,2.0098254123648225
6,6.0,1.7267765364382026
7,7.0,1.3747452416882568
8,8.0,1.3033649773679634
9,9.0,1.619933855702132
