,times,Mean Divergence
359,3.595270271450788,-1.5764016343001959
360,3.6052849518726564,-1.5771299211653702
361,3.6152996322945246,-1.5784069411233785
362,3.625314312716393,-1.5786740757693891
363,3.6353289931382617,-1.5792520262641534
364,3.6453436735601303,-1.580764501436507
365,3.6553583539819985,-1.5817324594433773
366,3.665373034403867,-1.5840013174851542
367,3.6753877148257357,-1.5847982532218396
368,3.6854023952476043,-1.5852758926480388
369,3.695417075669473,-1.5859582625291737
370,3.705431756091341,-1.5876372181561933
371,3.7154464365132096,-1.5887828132536952
372,3.725461116935078,-1.5909110401962951
373,3.735475797356947,-1.5912423367277895
374,3.745490477778815,-1.5933808800528353
375,3.7555051582006835,-1.5953710121492666
376,3.765519838622552,-1.5970639451288913
377,3.7755345190444207,-1.5993228868370617
378,3.785549199466289,-1.6001529098712968
379,3.7955638798881575,-1.6018258723384646
380,3.805578560310026,-1.6020338308338793
381,3.8155932407318947,-1.6030208645121407
382,3.825607921153763,-1.6034536243586301
383,3.8356226015756314,-1.6040289220186656
384,3.8456372819975,-1.6058957846503394
385,3.8556519624193686,-1.6064349794986599
386,3.865666642841237,-1.607006625130917
387,3.8756813232631053,-1.6071741097059613
388,3.885696003684974,-1.6080235882583689
389,3.8957106841068425,-1.609181528849039
390,3.905725364528711,-1.6098347300209992
391,3.9157400449505793,-1.6124433746945868
