,times,Mean Divergence
0,0.0,-3.663627546861307
1,0.010006626338578475,-3.659191526254113
2,0.02001325267715695,-3.6547372908745595
3,0.030019879015735426,-3.6506702237120816
4,0.0400265053543139,-3.6462907943678706
5,0.05003313169289238,-3.641096452300184
6,0.06003975803147085,-3.6365515111034674
7,0.07004638437004933,-3.6320928037542464
8,0.0800530107086278,-3.6272616906792274
9,0.09005963704720628,-3.6228243003605134
10,0.10006626338578475,-3.6178728804301454
11,0.11007288972436323,-3.6125521514907497
12,0.1200795160629417,-3.607646875642733
13,0.13008614240152017,-3.6023479950237407
14,0.14009276874009866,-3.596861486399276
15,0.15009939507867714,-3.591305044905434
16,0.1601060214172556,-3.585715038883804
17,0.17011264775583407,-3.5804494903609845
18,0.18011927409441256,-3.575776162467362
19,0.19012590043299105,-3.571541005332944
20,0.2001325267715695,-3.566902026242307
21,0.21013915311014797,-3.5630891805163705
22,0.22014577944872646,-3.5583393202164233
23,0.23015240578730495,-3.554746624226138
24,0.2401590321258834,-3.5515556683910163
25,0.25016565846446187,-3.5484083037548833
26,0.26017228480304033,-3.5447236140026135
27,0.27017891114161885,-3.5407061191051774
28,0.2801855374801973,-3.5368414615279713
29,0.2901921638187758,-3.533535969907703
30,0.3001987901573543,-3.5299542067997005
31,0.31020541649593275,-3.52741943699504
32,0.3202120428345112,-3.524572487977374
33,0.3302186691730897,-3.521775531411612
34,0.34022529551166814,-3.519365362520418
35,0.35023192185024665,-3.516650889918929
36,0.3602385481888251,-3.514432877374974
37,0.3702451745274036,-3.5118747266601265
38,0.3802518008659821,-3.509107533722523
39,0.39025842720456055,-3.506680884925276
40,0.400265053543139,-3.504771454926282
41,0.4102716798817175,-3.5022325894910815
42,0.42027830622029594,-3.499869449723183
43,0.43028493255887446,-3.4975952685650396
44,0.4402915588974529,-3.496218412213768
45,0.4502981852360314,-3.4951681553876695
46,0.4603048115746099,-3.494089192612261
47,0.47031143791318836,-3.493065070379849
48,0.4803180642517668,-3.4922268088641704
49,0.4903246905903453,-3.491683301136734
50,0.5003313169289237,-3.491662168564646
51,0.5103379432675023,-3.492059604271124
52,0.5203445696060807,-3.4922990997986485
53,0.5303511959446592,-3.4925676364565774
54,0.5403578222832377,-3.4919998473635228
55,0.5503644486218161,-3.4923473429278657
56,0.5603710749603946,-3.4921006657373157
57,0.5703777012989731,-3.492330058340457
58,0.5803843276375515,-3.4929820180398714
59,0.5903909539761301,-3.4934044491249616
60,0.6003975803147086,-3.4940753829061957
61,0.610404206653287,-3.49521839773925
62,0.6204108329918655,-3.4962365658094274
63,0.6304174593304439,-3.4974479961519065
64,0.6404240856690224,-3.499007480193715
65,0.6504307120076009,-3.5012987353200997
66,0.6604373383461793,-3.5028808826630438
67,0.6704439646847579,-3.5042385432447754
68,0.6804505910233363,-3.5058801583834134
69,0.6904572173619148,-3.508244175202105
70,0.7004638437004933,-3.5115027568993975
71,0.7104704700390717,-3.51445562567266
72,0.7204770963776502,-3.5178975263077206
73,0.7304837227162287,-3.5208038370348222
74,0.7404903490548072,-3.524378420570869
75,0.7504969753933857,-3.5273486538776284
76,0.7605036017319642,-3.5315307935804414
77,0.7705102280705426,-3.5352414054267793
78,0.7805168544091211,-3.5392055673030924
79,0.7905234807476995,-3.542153182844613
80,0.800530107086278,-3.544861626109546
81,0.8105367334248565,-3.5480090398948745
82,0.820543359763435,-3.5518898428757026
83,0.8305499861020135,-3.5563377474072535
84,0.8405566124405919,-3.560605354782784
85,0.8505632387791704,-3.5645815136122367
86,0.8605698651177489,-3.567404694260714
87,0.8705764914563273,-3.570061972661276
88,0.8805831177949058,-3.572776108914112
89,0.8905897441334844,-3.575076985886683
90,0.9005963704720628,-3.577289796295864
91,0.9106029968106413,-3.579541709985009
92,0.9206096231492198,-3.5755002633403437
93,0.9306162494877982,-3.5717634598610433
94,0.9406228758263767,-3.568069503200033
95,0.9506295021649551,-3.564142431906676
96,0.9606361285035336,-3.559537182467178
97,0.9706427548421122,-3.555227222538584
98,0.9806493811806906,-3.5512445463584297
99,0.9906560075192691,-3.5472217284356953
100,1.0006626338578475,-3.543552458858174
101,1.010669260196426,-3.5394456409989314
102,1.0206758865350045,-3.534797464512142
103,1.030682512873583,-3.5304546057204846
104,1.0406891392121613,-3.5259332310166323
105,1.0506957655507398,-3.521189483891791
106,1.0607023918893184,-3.516698035580931
107,1.0707090182278969,-3.512336894971973
108,1.0807156445664754,-3.507934043821761
109,1.090722270905054,-3.5039959165670416
110,1.1007288972436322,-3.500621501519102
111,1.1107355235822107,-3.4965676478237415
112,1.1207421499207892,-3.493465153041183
113,1.1307487762593678,-3.4898485275934257
114,1.1407554025979463,-3.486954073965855
115,1.1507620289365246,-3.484444416739646
116,1.160768655275103,-3.4823021856925775
117,1.1707752816136816,-3.4796205930331014
118,1.1807819079522601,-3.476649131837353
119,1.1907885342908386,-3.4738014952784226
120,1.2007951606294172,-3.471259685044878
121,1.2108017869679955,-3.468287982190227
122,1.220808413306574,-3.4662900740399567
123,1.2308150396451525,-3.46404987583929
124,1.240821665983731,-3.4619444110245827
125,1.2508282923223095,-3.4601656246051067
126,1.2608349186608878,-3.458191237140677
127,1.2708415449994663,-3.456598590414585
128,1.2808481713380448,-3.4544438216000035
129,1.2908547976766234,-3.4517954781202076
130,1.3008614240152019,-3.4497021128220973
131,1.3108680503537802,-3.4480909958022923
132,1.3208746766923587,-3.446002337879724
133,1.3308813030309372,-3.443777738577144
134,1.3408879293695157,-3.4415434428439355
135,1.3508945557080942,-3.4400903416055857
136,1.3609011820466725,-3.4386275388743317
137,1.370907808385251,-3.437258715258469
138,1.3809144347238296,-3.4362188611044364
139,1.390921061062408,-3.4351010290608617
140,1.4009276874009866,-3.4343242578599296
141,1.4109343137395651,-3.433925783401985
142,1.4209409400781434,-3.433972223999748
143,1.430947566416722,-3.434054160446678
144,1.4409541927553005,-3.434092172633233
145,1.450960819093879,-3.4334209525742776
146,1.4609674454324575,-3.433735413413655
147,1.4709740717710358,-3.4333732362957856
148,1.4809806981096143,-3.4334029350100295
149,1.4909873244481928,-3.433578090846404
150,1.5009939507867713,-3.4336327813778156
151,1.5110005771253499,-3.4342115698652385
152,1.5210072034639284,-3.4353121473125814
153,1.5310138298025067,-3.4360024087633625
154,1.5410204561410852,-3.4368705835283704
155,1.5510270824796637,-3.4379612992107025
156,1.5610337088182422,-3.439532990306303
157,1.5710403351568207,-3.4405948705237095
158,1.581046961495399,-3.441589892221565
159,1.5910535878339775,-3.4423971236973596
160,1.601060214172556,-3.4440038039335894
161,1.6110668405111346,-3.4460970738445162
162,1.621073466849713,-3.448073652876617
163,1.6310800931882914,-3.4502974528469927
164,1.64108671952687,-3.452349203467319
165,1.6510933458654484,-3.4550525314407996
166,1.661099972204027,-3.4573763808527267
167,1.6711065985426055,-3.4606241882961863
168,1.6811132248811838,-3.4634976859648043
169,1.6911198512197623,-3.466459233133562
170,1.7011264775583408,-3.4684305069138657
171,1.7111331038969193,-3.4703162216646932
172,1.7211397302354978,-3.4724858219421204
173,1.7311463565740763,-3.474846357420453
174,1.7411529829126546,-3.477703796705125
175,1.7511596092512332,-3.480410917289438
176,1.7611662355898117,-3.4825367616721374
177,1.7711728619283902,-3.4837941542770445
178,1.7811794882669687,-3.4850421270959777
179,1.791186114605547,-3.4864103161754945
180,1.8011927409441255,-3.4878847947129947
181,1.811199367282704,-3.4890807483375963
