,times,Mean Divergence
263,2.6309837990336065,-5.110958007572077
264,2.640987539714343,-5.112209763527187
265,2.650991280395079,-5.111525842966492
266,2.660995021075815,-5.109884417610262
267,2.670998761756551,-5.111363365810909
268,2.681002502437287,-5.113212476107459
269,2.6910062431180233,-5.114885833510228
270,2.70100998379876,-5.1153432931003895
271,2.711013724479496,-5.118135979978739
272,2.721017465160232,-5.122503282422427
273,2.731021205840968,-5.125325957932506
274,2.741024946521704,-5.127739201521028
275,2.7510286872024405,-5.130655774185908
276,2.7610324278831766,-5.134381154549453
277,2.7710361685639127,-5.137190666241917
278,2.7810399092446487,-5.136421095936515
279,2.791043649925385,-5.1352095874567505
280,2.8010473906061213,-5.136549054316363
281,2.8110511312868574,-5.137653881526402
282,2.8210548719675934,-5.136852504900692
283,2.8310586126483295,-5.135671594777482
284,2.8410623533290655,-5.133438010217148
285,2.851066094009802,-5.132884640433817
286,2.861069834690538,-5.136415746427499
287,2.871073575371274,-5.139478326734333
288,2.8810773160520102,-5.132862347535466
289,2.8910810567327463,-5.127349453721034
290,2.901084797413483,-5.1273445417154
291,2.911088538094219,-5.129219307848025
292,2.921092278774955,-5.129484330154938
293,2.931096019455691,-5.128996126806957
294,2.941099760136427,-5.131400968974155
295,2.951103500817163,-5.135714067522028
296,2.9611072414978996,-5.135382851938764
297,2.9711109821786357,-5.13490246187609
298,2.9811147228593717,-5.1343295874879376
299,2.991118463540108,-5.1320181103178175
