,times,Mean Divergence
0,0.0,-3.4834992818621076
1,0.010032508388555423,-3.4797600362243863
2,0.020065016777110846,-3.476650794666273
3,0.03009752516566627,-3.4720594410144456
4,0.04013003355422169,-3.468583798563134
5,0.05016254194277711,-3.4641952539004084
6,0.06019505033133254,-3.459002755345748
7,0.07022755871988796,-3.4531620417112143
8,0.08026006710844338,-3.447330890198246
9,0.0902925754969988,-3.4410073795908276
10,0.10032508388555422,-3.435231931144611
11,0.11035759227410966,-3.4289558292462616
12,0.12039010066266508,-3.423093916107474
13,0.1304226090512205,-3.4177236526433563
14,0.14045511743977593,-3.4122961080648087
15,0.15048762582833133,-3.4054219935132855
16,0.16052013421688677,-3.4002927502767517
17,0.1705526426054422,-3.395943093100088
18,0.1805851509939976,-3.391872157096392
19,0.19061765938255304,-3.3887688053106704
20,0.20065016777110845,-3.384411089789183
21,0.21068267615966388,-3.3808029007534284
22,0.2207151845482193,-3.3776398217827723
23,0.23074769293677472,-3.3750880025483934
24,0.24078020132533015,-3.372781374380463
25,0.2508127097138856,-3.370527133151805
26,0.260845218102441,-3.3688714427840947
27,0.2708777264909964,-3.367807277724252
28,0.28091023487955186,-3.366699830540064
29,0.29094274326810726,-3.365350677204561
30,0.30097525165666267,-3.365534497325213
31,0.31100776004521813,-3.366461627468266
32,0.32104026843377353,-3.3669034539588325
33,0.33107277682232894,-3.3674366579636046
34,0.3411052852108844,-3.369225527235314
35,0.3511377935994398,-3.370581800829086
36,0.3611703019879952,-3.3710928943208476
37,0.3712028103765507,-3.3721226632316883
38,0.3812353187651061,-3.372489220948307
39,0.3912678271536615,-3.372193923596421
40,0.4013003355422169,-3.3723417255610477
41,0.41133284393077235,-3.3728738752164404
42,0.42136535231932776,-3.372731715017965
43,0.43139786070788316,-3.374319917401385
44,0.4414303690964386,-3.37523695814057
45,0.45146287748499403,-3.37674239282598
46,0.46149538587354944,-3.3775171810437565
47,0.4715278942621049,-3.3788030271977614
48,0.4815604026506603,-3.3806857010329514
49,0.4915929110392157,-3.3820208255609625
50,0.5016254194277712,-3.3831749914574223
51,0.5116579278163266,-3.3850817219915914
52,0.521690436204882,-3.3863202664543026
53,0.5317229445934374,-3.3871180454475476
54,0.5417554529819928,-3.387253826758103
55,0.5517879613705483,-3.389429143766298
56,0.5618204697591037,-3.390167978369786
57,0.5718529781476591,-3.3925288076836178
58,0.5818854865362145,-3.3948855706382655
59,0.5919179949247699,-3.3967899626839655
60,0.6019505033133253,-3.39963056721211
61,0.6119830117018809,-3.401422181259781
62,0.6220155200904363,-3.403863393138904
63,0.6320480284789917,-3.4059094846702505
64,0.6420805368675471,-3.4095280787199362
65,0.6521130452561025,-3.411414139962424
66,0.6621455536446579,-3.4145848054589374
67,0.6721780620332133,-3.4170414691825677
68,0.6822105704217688,-3.42009234088349
69,0.6922430788103242,-3.4232735489874058
70,0.7022755871988796,-3.426029137421353
71,0.712308095587435,-3.4296515483159786
72,0.7223406039759904,-3.4322221428315816
73,0.7323731123645458,-3.4351382339444982
74,0.7424056207531013,-3.4365787483535177
75,0.7524381291416568,-3.438529942271138
76,0.7624706375302122,-3.434461070370149
77,0.7725031459187676,-3.4312919816845975
78,0.782535654307323,-3.4263793884682947
79,0.7925681626958784,-3.4228695012735537
80,0.8026006710844338,-3.418365056140049
81,0.8126331794729893,-3.413022484629506
82,0.8226656878615447,-3.4074435125846785
83,0.8326981962501001,-3.402012859083321
84,0.8427307046386555,-3.3962293340975753
85,0.8527632130272109,-3.3903659994909408
86,0.8627957214157663,-3.384268990581497
87,0.8728282298043218,-3.3786174749061586
88,0.8828607381928772,-3.37366378226379
89,0.8928932465814327,-3.368461125462109
90,0.9029257549699881,-3.3622801234027877
91,0.9129582633585435,-3.357538459678506
92,0.9229907717470989,-3.353136152441633
93,0.9330232801356544,-3.349408501036086
94,0.9430557885242098,-3.346672285716218
95,0.9530882969127652,-3.3430743558917873
96,0.9631208053013206,-3.3398407100741596
97,0.973153313689876,-3.337400224302316
98,0.9831858220784314,-3.3350706204558267
99,0.9932183304669868,-3.3330060904841354
100,1.0032508388555423,-3.3311648165988728
101,1.0132833472440976,-3.329647157589897
102,1.0233158556326531,-3.3289515863948265
103,1.0333483640212087,-3.328191393260151
104,1.043380872409764,-3.326780773647988
105,1.0534133807983195,-3.3264759867445184
106,1.0634458891868748,-3.327228219822407
107,1.0734783975754303,-3.327493502595165
108,1.0835109059639856,-3.327720531676217
109,1.093543414352541,-3.329504535221155
110,1.1035759227410966,-3.330765898083494
111,1.113608431129652,-3.331251913815438
112,1.1236409395182074,-3.3324648464150473
113,1.1336734479067627,-3.332860047483101
114,1.1437059562953182,-3.3330074894892077
115,1.1537384646838735,-3.3332027557945234
116,1.163770973072429,-3.333947708511237
117,1.1738034814609846,-3.334063936654594
118,1.1838359898495399,-3.3355904263405747
119,1.1938684982380954,-3.337054495198082
120,1.2039010066266507,-3.339125693844026
121,1.2139335150152062,-3.3407424101330205
122,1.2239660234037617,-3.342485852585055
123,1.233998531792317,-3.344570699954829
124,1.2440310401808725,-3.346329803682665
125,1.2540635485694278,-3.348189413040534
126,1.2640960569579833,-3.3506909142739794
127,1.2741285653465386,-3.3522167096195106
128,1.2841610737350941,-3.353324413243813
129,1.2941935821236497,-3.3534882494804243
130,1.304226090512205,-3.3556284673869055
131,1.3142585989007605,-3.356138434922316
132,1.3242911072893158,-3.3578889748638954
133,1.3343236156778713,-3.3599862257545614
134,1.3443561240664266,-3.3615791573453597
135,1.354388632454982,-3.364265088195819
136,1.3644211408435376,-3.3659912024481353
137,1.374453649232093,-3.36835715383967
138,1.3844861576206484,-3.3701505624856667
139,1.3945186660092037,-3.374011977044224
140,1.4045511743977592,-3.3758857621331386
141,1.4145836827863147,-3.3789512569498448
142,1.42461619117487,-3.3813436461901527
143,1.4346486995634256,-3.384435225145379
144,1.4446812079519809,-3.3875668247969357
145,1.4547137163405364,-3.3907415477806646
146,1.4647462247290917,-3.394454528148263
147,1.4747787331176472,-3.39726528490255
148,1.4848112415062027,-3.399829999323531
149,1.494843749894758,-3.401745364678298
150,1.5048762582833135,-3.4039480462427516
151,1.5149087666718688,-3.4005684726603422
152,1.5249412750604243,-3.397789884849452
153,1.5349737834489796,-3.3933061542739256
154,1.5450062918375351,-3.3903991396659516
155,1.5550388002260906,-3.38641205342331
156,1.565071308614646,-3.3814087123591627
157,1.5751038170032015,-3.3765508276985936
158,1.5851363253917568,-3.37157866296328
159,1.5951688337803123,-3.3662396626340185
160,1.6052013421688676,-3.360873902083591
161,1.615233850557423,-3.355323991971576
162,1.6252663589459786,-3.350091342229222
163,1.635298867334534,-3.345797599037573
164,1.6453313757230894,-3.3414013442333297
165,1.6553638841116447,-3.3358577495981323
166,1.6653963925002002,-3.331820228856549
167,1.6754289008887557,-3.327591396588557
168,1.685461409277311,-3.3240637440142766
169,1.6954939176658665,-3.321641328163012
170,1.7055264260544218,-3.3183354534208718
171,1.7155589344429774,-3.3153231213368084
172,1.7255914428315327,-3.3131324122417087
173,1.7356239512200882,-3.310890053101624
174,1.7456564596086437,-3.308831143411179
175,1.755688967997199,-3.307195234535809
176,1.7657214763857545,-3.306141667682221
177,1.7757539847743098,-3.3059199977821496
178,1.7857864931628653,-3.3056515064248817
179,1.7958190015514206,-3.304785441934377
180,1.8058515099399761,-3.3049365916901032
181,1.8158840183285316,-3.3059410716567452
182,1.825916526717087,-3.3067137655248584
183,1.8359490351056424,-3.3072934962526594
