,times,Mean Divergence
0,0.0,2.831596163327085
1,0.018793722308810105,3.445400739169677
2,0.03758744461762021,3.966298666673977
3,0.05638116692643032,4.383351074995852
4,0.07517488923524042,4.6516801625184785
5,0.09396861154405052,4.875278847656284
6,0.11276233385286064,5.0477614678722365
7,0.13155605616167074,5.196774133247659
8,0.15034977847048084,5.319067856113381
9,0.16914350077929094,5.435479993981031
10,0.18793722308810104,5.532388234546502
11,0.20673094539691114,5.622700722822492
12,0.22552466770572127,5.697627023392933
13,0.24431839001453137,5.769189930159174
14,0.2631121123233415,5.841552215375994
15,0.2819058346321516,5.911102506507505
16,0.3006995569409617,5.975474079260895
17,0.3194932792497718,6.037935632539921
18,0.3382870015585819,6.093823465438311
19,0.357080723867392,6.154574299957978
20,0.3758744461762021,6.205544584692395
21,0.3946681684850122,6.2529018392640054
22,0.4134618907938223,6.292690649137771
23,0.4322556131026324,6.335072746279513
24,0.45104933541144254,6.37800176097879
25,0.46984305772025264,6.414987750706908
26,0.48863678002906275,6.449865557881396
27,0.5074305023378728,6.4869942042637625
28,0.526224224646683,6.525855874827158
29,0.545017946955493,6.561545494141116
30,0.5638116692643032,6.595857420607361
31,0.5826053915731132,6.629865911722127
32,0.6013991138819234,6.664175656313258
33,0.6201928361907335,6.6945612157946455
34,0.6389865584995436,6.725997891301804
35,0.6577802808083537,6.755814680609208
36,0.6765740031171638,6.787468043361944
37,0.6953677254259739,6.816866326459509
38,0.714161447734784,6.845938045045241
39,0.7329551700435941,6.877662341009218
40,0.7517488923524042,6.911422095032024
41,0.7705426146612143,6.939652320997555
42,0.7893363369700244,6.967017048655292
43,0.8081300592788345,6.994012994994963
44,0.8269237815876446,7.022379554432501
45,0.8457175038964547,7.043940774959427
46,0.8645112262052648,7.064477753267888
47,0.8833049485140749,7.086381089969185
48,0.9020986708228851,7.106385368231085
49,0.9208923931316951,7.130729921895368
50,0.9396861154405053,7.155402542062482
51,0.9584798377493153,7.179644953753814
52,0.9772735600581255,7.202621577362437
53,0.9960672823669355,7.219148779284894
54,1.0148610046757456,7.234370031552114
55,1.0336547269845557,7.250060233409528
56,1.052448449293366,7.270897500256152
57,1.071242171602176,7.29308161438258
58,1.090035893910986,7.3126664384029425
59,1.1088296162197961,7.330338350470118
60,1.1276233385286063,7.351070719111921
61,1.1464170608374165,7.369333807111337
62,1.1652107831462264,7.384233111734592
63,1.1840045054550365,7.398145409289707
64,1.2027982277638467,7.410512190984794
65,1.2215919500726569,7.421030831428576
66,1.240385672381467,7.434820913763699
67,1.259179394690277,7.450583586683236
68,1.277973116999087,7.46743877980933
69,1.2967668393078973,7.481743349631214
70,1.3155605616167074,7.496708070744312
71,1.3343542839255174,7.509820430010505
72,1.3531480062343275,7.521330187640045
73,1.3719417285431377,7.529507083497744
74,1.3907354508519478,7.5393286244297695
75,1.4095291731607578,7.548553804208112
76,1.428322895469568,7.55769691320961
77,1.447116617778378,7.5692133987394215
78,1.4659103400871882,7.579194336862884
79,1.4847040623959982,7.587774044725882
80,1.5034977847048083,7.589355506300462
81,1.5222915070136185,7.5919855078408
82,1.5410852293224286,7.595688441588486
83,1.5598789516312388,7.609981223965193
84,1.5786726739400487,7.626650584924836
85,1.5974663962488589,7.645172086371122
86,1.616260118557669,7.661845786600879
87,1.6350538408664792,7.675663839675896
88,1.6538475631752891,7.685917101884302
89,1.6726412854840993,7.698116354676756
90,1.6914350077929095,7.706694323871408
91,1.7102287301017196,7.715579717923405
92,1.7290224524105295,7.721937614757611
93,1.7478161747193397,7.726107206187201
94,1.7666098970281499,7.732141478488533
95,1.78540361933696,7.736460195074286
96,1.8041973416457702,7.741645549066522
97,1.82299106395458,7.74655678657388
98,1.8417847862633903,7.753938743841619
99,1.8605785085722004,7.7599310934887
100,1.8793722308810106,7.76561687973467
101,1.8981659531898205,7.768966101032728
102,1.9169596754986307,7.771243756139969
103,1.9357533978074408,7.771423748030357
104,1.954547120116251,7.77378095945555
105,1.973340842425061,7.781436894392383
106,1.992134564733871,7.784620234172719
107,2.010928287042681,7.791658619938234
108,2.029722009351491,7.800743626520445
109,2.0485157316603013,7.8071970496103775
110,2.0673094539691115,7.811236938369106
111,2.0861031762779216,7.820532344240285
112,2.104896898586732,7.827409115739017
113,2.123690620895542,7.832035048488158
114,2.142484343204352,7.833961497843125
115,2.1612780655131623,7.838463013770084
116,2.180071787821972,7.841282607619328
117,2.198865510130782,7.844625614686044
118,2.2176592324395923,7.8513506466300464
119,2.2364529547484024,7.8559805853307
120,2.2552466770572126,7.858199085486652
121,2.2740403993660228,7.8601801981943495
122,2.292834121674833,7.862726083608457
123,2.311627843983643,7.866726602330198
124,2.330421566292453,7.868926370979802
125,2.349215288601263,7.871036848534724
126,2.368009010910073,7.872723705146921
127,2.3868027332188833,7.873524550811985
128,2.4055964555276934,7.877553342294712
129,2.4243901778365036,7.8819872286084935
130,2.4431839001453137,7.885926812347432
131,2.461977622454124,7.887041423032029
132,2.480771344762934,7.88950131698061
133,2.4995650670717438,7.8880195967191975
134,2.518358789380554,7.885360401295988
135,2.537152511689364,7.879210187546817
136,2.555946233998174,7.876375249020549
137,2.5747399563069844,7.870131164249069
138,2.5935336786157945,7.8670111222676615
139,2.6123274009246047,7.865824363984413
140,2.631121123233415,7.869662659211823
141,2.6499148455422246,7.87449250309514
142,2.6687085678510347,7.875699554178933
