seq,stamp,px,py,pz,ox,oy,oz,ow,lx,ly,lz,ax,ay,az
5434,1724813396516014214,-1.7408392429351807,-0.24007178843021393,0.1766095757484436,0.04450400918722153,-0.05968274548649788,0.8760939240455627,0.47635790705680847,0.0,0.0,0.0,0.0,0.0,0.0
5436,1724813396525048741,-1.740830421447754,-0.24006223678588867,0.17653310298919678,0.04426490515470505,-0.05965312197804451,0.8761060833930969,0.4763614237308502,0.0,0.0,0.0,0.0,0.0,0.0
5438,1724813396535825021,-1.7408132553100586,-0.240059494972229,0.17646907269954681,0.04429103806614876,-0.059703193604946136,0.8761032819747925,0.47635790705680847,0.0,0.0,0.0,0.0,0.0,0.0
5440,1724813396545356832,-1.7408370971679688,-0.24006949365139008,0.1764511615037918,0.04420365020632744,-0.05959003046154976,0.8761334419250488,0.47632476687431335,0.0,0.0,0.0,0.0,0.0,0.0
5442,1724813396554505455,-1.7408305406570435,-0.24007026851177216,0.17646603286266327,0.04413269832730293,-0.05969811975955963,0.8761245012283325,0.47633427381515503,0.0,0.0,0.0,0.0,0.0,0.0
5444,1724813396565676490,-1.74082612991333,-0.2400888353586197,0.1764579564332962,0.04418247938156128,-0.059604182839393616,0.8760920763015747,0.4764009416103363,0.0,0.0,0.0,0.0,0.0,0.0
5446,1724813396574598775,-1.740803837776184,-0.24006833136081696,0.17644813656806946,0.04409532621502876,-0.05982346087694168,0.8760728240013123,0.47641703486442566,0.0,0.0,0.0,0.0,0.0,0.0
5448,1724813396585518258,-1.740807056427002,-0.24005135893821716,0.17642870545387268,0.04399625211954117,-0.05974110588431358,0.8761074542999268,0.47637277841567993,0.0,0.0,0.0,0.0,0.0,0.0
5450,1724813396594625333,-1.7408287525177002,-0.24004057049751282,0.17637965083122253,0.04412417858839035,-0.05950130522251129,0.8760843873023987,0.4764333665370941,0.0,0.0,0.0,0.0,0.0,0.0
5452,1724813396605080710,-1.7408205270767212,-0.23998039960861206,0.17632178962230682,0.04408595710992813,-0.05947677046060562,0.8761064410209656,0.4763994514942169,0.0,0.0,0.0,0.0,0.0,0.0
5454,1724813396615167187,-1.74080491065979,-0.23988966643810272,0.17619208991527557,0.0440206453204155,-0.05948102846741676,0.8761820197105408,0.4762659966945648,0.0,0.0,0.0,0.0,0.0,0.0
5456,1724813396625250337,-1.740830421447754,-0.239865243434906,0.17609766125679016,0.044012267142534256,-0.05914025008678436,0.8762227296829224,0.4762342572212219,0.0,0.0,0.0,0.0,0.0,0.0
5458,1724813396634960975,-1.7408121824264526,-0.23984703421592712,0.17600378394126892,0.04353628680109978,-0.0594637356698513,0.8761628270149231,0.4763479232788086,0.0,0.0,0.0,0.0,0.0,0.0
5460,1724813396644734674,-1.740834355354309,-0.2398364096879959,0.17594313621520996,0.0435294434428215,-0.059230443090200424,0.8761470317840576,0.4764067232608795,0.0,0.0,0.0,0.0,0.0,0.0
5462,1724813396655845216,-1.7408685684204102,-0.2398078888654709,0.17587649822235107,0.04337102547287941,-0.059138037264347076,0.876187801361084,0.476357638835907,0.0,0.0,0.0,0.0,0.0,0.0
5464,1724813396664699087,-1.7408827543258667,-0.2398107796907425,0.1758338212966919,0.04322756081819534,-0.05910654366016388,0.876125693321228,0.47648876905441284,0.0,0.0,0.0,0.0,0.0,0.0
5466,1724813396674729775,-1.740864634513855,-0.23978430032730103,0.17579172551631927,0.04313325881958008,-0.059290189296007156,0.8760542869567871,0.47660577297210693,0.0,0.0,0.0,0.0,0.0,0.0
5468,1724813396685025645,-1.7408031225204468,-0.23973217606544495,0.17569857835769653,0.04214513301849365,-0.06090611591935158,0.8760200142860413,0.4765535891056061,0.0,0.0,0.0,0.0,0.0,0.0
5470,1724813396694742474,-1.7408173084259033,-0.23978503048419952,0.1757379025220871,0.04227728769183159,-0.060832489281892776,0.8759332299232483,0.4767106771469116,0.0,0.0,0.0,0.0,0.0,0.0
5472,1724813396704827681,-1.740795373916626,-0.23976384103298187,0.1756836622953415,0.0421530157327652,-0.061111558228731155,0.8759384155273438,0.47667643427848816,0.0,0.0,0.0,0.0,0.0,0.0
5474,1724813396714733551,-1.740785837173462,-0.2397484928369522,0.17568707466125488,0.042184844613075256,-0.06094575300812721,0.8759994506835938,0.4765826463699341,0.0,0.0,0.0,0.0,0.0,0.0
5476,1724813396725274762,-1.7407810688018799,-0.2397732138633728,0.17569898068904877,0.04200500622391701,-0.06108953431248665,0.8759234547615051,0.47671976685523987,0.0,0.0,0.0,0.0,0.0,0.0
5478,1724813396737257700,-1.7407809495925903,-0.23978009819984436,0.1756577044725418,0.04207918047904968,-0.060881271958351135,0.8759700059890747,0.4766543507575989,0.0,0.0,0.0,0.0,0.0,0.0
5480,1724813396744762963,-1.7407732009887695,-0.23974433541297913,0.1756192147731781,0.0420856811106205,-0.06090053543448448,0.8760277628898621,0.476545125246048,0.0,0.0,0.0,0.0,0.0,0.0
5482,1724813396754869953,-1.7407912015914917,-0.23976822197437286,0.17565271258354187,0.04195714369416237,-0.06097472831606865,0.8759236931800842,0.47673818469047546,0.0,0.0,0.0,0.0,0.0,0.0
5484,1724813396766128052,-1.740792989730835,-0.2397404909133911,0.175607368350029,0.042019158601760864,-0.06080276891589165,0.876000165939331,0.47661423683166504,0.0,0.0,0.0,0.0,0.0,0.0
5486,1724813396775040912,-1.7408071756362915,-0.23975996673107147,0.17562948167324066,0.04207070171833038,-0.06064267084002495,0.8759719133377075,0.47668203711509705,0.0,0.0,0.0,0.0,0.0,0.0
5488,1724813396787682003,-1.7407644987106323,-0.23967935144901276,0.17554858326911926,0.04174784943461418,-0.060816530138254166,0.87603759765625,0.4765675365924835,0.0,0.0,0.0,0.0,0.0,0.0
5490,1724813396794563781,-1.7408065795898438,-0.23973795771598816,0.1755581647157669,0.04191263020038605,-0.0606459379196167,0.8759505152702332,0.47673487663269043,0.0,0.0,0.0,0.0,0.0,0.0
5492,1724813396805633837,-1.7407666444778442,-0.23969006538391113,0.17548911273479462,0.04168171063065529,-0.060972485691308975,0.8759834170341492,0.47665295004844666,0.0,0.0,0.0,0.0,0.0,0.0
5494,1724813396815542167,-1.7408087253570557,-0.23971880972385406,0.17549927532672882,0.041704148054122925,-0.06081440672278404,0.8759042620658875,0.4768165946006775,0.0,0.0,0.0,0.0,0.0,0.0
5496,1724813396824954505,-1.7407865524291992,-0.23968490958213806,0.1754283607006073,0.041638053953647614,-0.060791533440351486,0.8759965300559998,0.4766557514667511,0.0,0.0,0.0,0.0,0.0,0.0
5498,1724813396834715680,-1.7407691478729248,-0.23967723548412323,0.17541731894016266,0.04151167720556259,-0.060965415090322495,0.8759662508964539,0.4767002463340759,0.0,0.0,0.0,0.0,0.0,0.0
5500,1724813396844977015,-1.740778923034668,-0.23967617750167847,0.17542009055614471,0.04150683805346489,-0.06086704507470131,0.8759572505950928,0.47672975063323975,0.0,0.0,0.0,0.0,0.0,0.0
5502,1724813396854970065,-1.7407623529434204,-0.23963198065757751,0.17538562417030334,0.04130884259939194,-0.06098056212067604,0.8759844899177551,0.4766824245452881,0.0,0.0,0.0,0.0,0.0,0.0
5504,1724813396864756218,-1.7407671213150024,-0.23962350189685822,0.1753428876399994,0.04146813228726387,-0.0608011931180954,0.8759936690330505,0.4766746163368225,0.0,0.0,0.0,0.0,0.0,0.0
5506,1724813396875404915,-1.7407822608947754,-0.23963138461112976,0.17532607913017273,0.04140762612223625,-0.060758378356695175,0.8759976029396057,0.4766780734062195,0.0,0.0,0.0,0.0,0.0,0.0
5508,1724813396884613499,-1.7407596111297607,-0.23961219191551208,0.17532533407211304,0.041275713592767715,-0.061137158423662186,0.8759600520133972,0.47671017050743103,0.0,0.0,0.0,0.0,0.0,0.0
5510,1724813396895126419,-1.7407933473587036,-0.23963184654712677,0.17529933154582977,0.041362859308719635,-0.06058798357844353,0.8760014772415161,0.47669661045074463,0.0,0.0,0.0,0.0,0.0,0.0
5512,1724813396904986335,-1.740757942199707,-0.23962311446666718,0.17527273297309875,0.04131614416837692,-0.06075355038046837,0.8760184645652771,0.47664836049079895,0.0,0.0,0.0,0.0,0.0,0.0
5514,1724813396920145232,-1.7407768964767456,-0.23962557315826416,0.17526863515377045,0.041333235800266266,-0.060772400349378586,0.8759874105453491,0.476701557636261,0.0,0.0,0.0,0.0,0.0,0.0
5516,1724813396925131468,-1.7407969236373901,-0.23962798714637756,0.17526911199092865,0.04133467748761177,-0.06064464524388313,0.8759841918945312,0.4767236113548279,0.0,0.0,0.0,0.0,0.0,0.0
5518,1724813396934614520,-1.7407712936401367,-0.23958098888397217,0.1751863658428192,0.04103025421500206,-0.060941778123378754,0.8760046362876892,0.4766744077205658,0.0,0.0,0.0,0.0,0.0,0.0
5520,1724813396945144096,-1.740797996520996,-0.23958028852939606,0.1751578003168106,0.041113466024398804,-0.060478176921606064,0.8760482668876648,0.4766460359096527,0.0,0.0,0.0,0.0,0.0,0.0
5522,1724813396954925516,-1.740820288658142,-0.23960140347480774,0.1751672476530075,0.041137371212244034,-0.060289572924375534,0.8759751319885254,0.4768023192882538,0.0,0.0,0.0,0.0,0.0,0.0
5524,1724813396966443238,-1.7407959699630737,-0.239573672413826,0.1751030683517456,0.04111818969249725,-0.060268256813287735,0.8759835362434387,0.47679126262664795,0.0,0.0,0.0,0.0,0.0,0.0
5526,1724813396975435127,-1.7408086061477661,-0.239573135972023,0.17508985102176666,0.04105705767869949,-0.060165952891111374,0.8759648203849792,0.47684383392333984,0.0,0.0,0.0,0.0,0.0,0.0
5528,1724813396989778774,-1.7408055067062378,-0.2395813912153244,0.17512036859989166,0.04086402431130409,-0.06043357774615288,0.8758886456489563,0.4769664406776428,0.0,0.0,0.0,0.0,0.0,0.0
5530,1724813396994519161,-1.7408150434494019,-0.23958344757556915,0.17509354650974274,0.04085926339030266,-0.06022030860185623,0.8758999705314636,0.4769729971885681,0.0,0.0,0.0,0.0,0.0,0.0
5532,1724813397005695633,-1.7408071756362915,-0.23954381048679352,0.17503973841667175,0.0407584011554718,-0.060475219041109085,0.8759300708770752,0.4768941104412079,0.0,0.0,0.0,0.0,0.0,0.0
5534,1724813397017766155,-1.7408498525619507,-0.23962418735027313,0.17533786594867706,0.04179784655570984,-0.06161393225193024,0.8758397102355957,0.4768245816230774,0.0,0.0,0.0,0.0,0.0,0.0
5536,1724813397025162656,-1.7408849000930786,-0.23967111110687256,0.17541217803955078,0.04213063418865204,-0.06190778315067291,0.8757084012031555,0.47699815034866333,0.0,0.0,0.0,0.0,0.0,0.0
5538,1724813397035227845,-1.7409800291061401,-0.23965205252170563,0.17541144788265228,0.04284610226750374,-0.060637131333351135,0.8758315443992615,0.47687163949012756,0.0,0.0,0.0,0.0,0.0,0.0
5540,1724813397048003605,-1.740943193435669,-0.23958508670330048,0.17529286444187164,0.04258674010634422,-0.06052549183368683,0.875920295715332,0.4767458736896515,0.0,0.0,0.0,0.0,0.0,0.0
5542,1724813397056331416,-1.7409734725952148,-0.2395956963300705,0.17526598274707794,0.042509060353040695,-0.060298141092061996,0.8759027123451233,0.4768139719963074,0.0,0.0,0.0,0.0,0.0,0.0
5544,1724813397064893787,-1.7409731149673462,-0.23957999050617218,0.17520658671855927,0.042414866387844086,-0.06052679568529129,0.8758265972137451,0.47693321108818054,0.0,0.0,0.0,0.0,0.0,0.0
5546,1724813397076102795,-1.740970492362976,-0.23952513933181763,0.175132617354393,0.042403604835271835,-0.0601787269115448,0.8759417533874512,0.4767667353153229,0.0,0.0,0.0,0.0,0.0,0.0
5548,1724813397085432247,-1.7409446239471436,-0.23943810164928436,0.1747632771730423,0.04132295772433281,-0.05856720358133316,0.8760705590248108,0.4768257439136505,0.0,0.0,0.0,0.0,0.0,0.0
5550,1724813397094731093,-1.7409523725509644,-0.23948748409748077,0.1749553084373474,0.04209262132644653,-0.05979026481509209,0.8759843707084656,0.4767649471759796,0.0,0.0,0.0,0.0,0.0,0.0
5552,1724813397104778654,-1.741016149520874,-0.2395365834236145,0.17509227991104126,0.04236980900168419,-0.05983225256204605,0.8758971691131592,0.4768952429294586,0.0,0.0,0.0,0.0,0.0,0.0
5554,1724813397114586612,-1.7409515380859375,-0.23939597606658936,0.17466554045677185,0.04116784781217575,-0.05850175395607948,0.876105785369873,0.4767824411392212,0.0,0.0,0.0,0.0,0.0,0.0
5556,1724813397161808769,-1.7409281730651855,-0.2393360435962677,0.17451359331607819,0.041028331965208054,-0.05794685333967209,0.8761651515960693,0.47675302624702454,0.0,0.0,0.0,0.0,0.0,0.0
5558,1724813397162426145,-1.7409213781356812,-0.23936893045902252,0.1745329648256302,0.040671903640031815,-0.058362409472465515,0.8760190010070801,0.4770013988018036,0.0,0.0,0.0,0.0,0.0,0.0
5560,1724813397162724064,-1.7409608364105225,-0.23932740092277527,0.17444753646850586,0.040741510689258575,-0.05772597715258598,0.8761641383171082,0.47680625319480896,0.0,0.0,0.0,0.0,0.0,0.0
5562,1724813397162985334,-1.7409803867340088,-0.23929385840892792,0.17439571022987366,0.04085930064320564,-0.057726290076971054,0.876169741153717,0.4767858684062958,0.0,0.0,0.0,0.0,0.0,0.0
5564,1724813397165053268,-1.7410240173339844,-0.23931050300598145,0.1743667870759964,0.040832988917827606,-0.057452961802482605,0.8761297464370728,0.47689467668533325,0.0,0.0,0.0,0.0,0.0,0.0
5566,1724813397175749313,-1.7409919500350952,-0.23926545679569244,0.1742984503507614,0.04043535888195038,-0.05774945765733719,0.8760920763015747,0.4769618809223175,0.0,0.0,0.0,0.0,0.0,0.0
5568,1724813397185966223,-1.7409472465515137,-0.23916471004486084,0.1741846650838852,0.04019287973642349,-0.058797720819711685,0.8760956525802612,0.476847767829895,0.0,0.0,0.0,0.0,0.0,0.0
5570,1724813397194875198,-1.7409707307815552,-0.23916694521903992,0.17413315176963806,0.040054116398096085,-0.05875319615006447,0.876039445400238,0.4769681692123413,0.0,0.0,0.0,0.0,0.0,0.0
5572,1724813397204738315,-1.7410433292388916,-0.23915420472621918,0.1739611178636551,0.03984919562935829,-0.057687148451805115,0.8761720657348633,0.47687187790870667,0.0,0.0,0.0,0.0,0.0,0.0
5574,1724813397214762662,-1.741112232208252,-0.23918823897838593,0.1739085614681244,0.03974875062704086,-0.05744308605790138,0.8760620951652527,0.4771116077899933,0.0,0.0,0.0,0.0,0.0,0.0
5576,1724813397225193325,-1.741134524345398,-0.23916515707969666,0.1737838238477707,0.039433643221855164,-0.05744802579283714,0.8760331869125366,0.4771902859210968,0.0,0.0,0.0,0.0,0.0,0.0
5578,1724813397240127762,-1.7411249876022339,-0.23911996185779572,0.17367905378341675,0.03924838453531265,-0.05766654387116432,0.8760077357292175,0.4772259593009949,0.0,0.0,0.0,0.0,0.0,0.0
5580,1724813397244546569,-1.7411308288574219,-0.23910114169120789,0.1736147403717041,0.038941267877817154,-0.05766534060239792,0.875982940196991,0.4772966802120209,0.0,0.0,0.0,0.0,0.0,0.0
5582,1724813397257091325,-1.7411397695541382,-0.2390577346086502,0.1735420972108841,0.03887011855840683,-0.05754978209733963,0.8759865164756775,0.477309912443161,0.0,0.0,0.0,0.0,0.0,0.0
5584,1724813397265478924,-1.7411352396011353,-0.23905110359191895,0.17347224056720734,0.038572587072849274,-0.057882074266672134,0.875896155834198,0.47745969891548157,0.0,0.0,0.0,0.0,0.0,0.0
5586,1724813397274844106,-1.7410836219787598,-0.23897607624530792,0.17335590720176697,0.03827884420752525,-0.05792295187711716,0.875964879989624,0.4773522615432739,0.0,0.0,0.0,0.0,0.0,0.0
5588,1724813397287804150,-1.7410680055618286,-0.23900340497493744,0.17330774664878845,0.03811014071106911,-0.0581032857298851,0.8758834004402161,0.4774933159351349,0.0,0.0,0.0,0.0,0.0,0.0
5590,1724813397294330692,-1.741044521331787,-0.23895017802715302,0.173124298453331,0.03808481991291046,-0.05782832205295563,0.8759713172912598,0.47736746072769165,0.0,0.0,0.0,0.0,0.0,0.0
5592,1724813397306221399,-1.7411283254623413,-0.23912353813648224,0.17354269325733185,0.039019834250211716,-0.05951369181275368,0.8755831122398376,0.47779685258865356,0.0,0.0,0.0,0.0,0.0,0.0
5594,1724813397315501485,-1.7411166429519653,-0.23904621601104736,0.17344464361667633,0.038921233266592026,-0.059768661856651306,0.8756512999534607,0.4776480495929718,0.0,0.0,0.0,0.0,0.0,0.0
5596,1724813397324898922,-1.741145133972168,-0.2390698790550232,0.17339357733726501,0.038673873990774155,-0.05996200814843178,0.8755329251289368,0.4778608977794647,0.0,0.0,0.0,0.0,0.0,0.0
5598,1724813397335346517,-1.7411397695541382,-0.23896649479866028,0.173183411359787,0.03848932683467865,-0.059560831636190414,0.8757091760635376,0.47760289907455444,0.0,0.0,0.0,0.0,0.0,0.0
5600,1724813397345264262,-1.7411437034606934,-0.2389371693134308,0.17311695218086243,0.038207124918699265,-0.059804823249578476,0.8756393194198608,0.4777231216430664,0.0,0.0,0.0,0.0,0.0,0.0
5602,1724813397355412340,-1.7411155700683594,-0.23887448012828827,0.17300419509410858,0.0378163643181324,-0.06005922704935074,0.8756585717201233,0.4776870012283325,0.0,0.0,0.0,0.0,0.0,0.0
5604,1724813397365896824,-1.7411116361618042,-0.23887485265731812,0.17295655608177185,0.037641748785972595,-0.06017637625336647,0.8755589127540588,0.4778687059879303,0.0,0.0,0.0,0.0,0.0,0.0
5606,1724813397378264571,-1.7411094903945923,-0.23880909383296967,0.17255812883377075,0.0366872102022171,-0.05839565396308899,0.8756510019302368,0.47799524664878845,0.0,0.0,0.0,0.0,0.0,0.0
5608,1724813397387821731,-1.7410004138946533,-0.23873761296272278,0.17236392199993134,0.03550451993942261,-0.059767503291368484,0.8756027221679688,0.47800320386886597,0.0,0.0,0.0,0.0,0.0,0.0
5610,1724813397395300041,-1.7409839630126953,-0.23876604437828064,0.17233583331108093,0.035372331738471985,-0.05976463481783867,0.8755080699920654,0.47818681597709656,0.0,0.0,0.0,0.0,0.0,0.0
5612,1724813397406239320,-1.7409489154815674,-0.23875965178012848,0.17228607833385468,0.035220831632614136,-0.05966310203075409,0.8755017518997192,0.4782222509384155,0.0,0.0,0.0,0.0,0.0,0.0
5614,1724813397417949547,-1.7408771514892578,-0.23877441883087158,0.17221075296401978,0.035223715007305145,-0.059645820409059525,0.875558614730835,0.47811999917030334,0.0,0.0,0.0,0.0,0.0,0.0
5616,1724813397425803048,-1.7408148050308228,-0.2388296127319336,0.17220813035964966,0.03528418391942978,-0.05951235443353653,0.8755255341529846,0.4781927764415741,0.0,0.0,0.0,0.0,0.0,0.0
5618,1724813397438749202,-1.740767002105713,-0.23883046209812164,0.17210128903388977,0.03526593744754791,-0.05958707258105278,0.8755850195884705,0.47807589173316956,0.0,0.0,0.0,0.0,0.0,0.0
5620,1724813397445129155,-1.740706443786621,-0.23887500166893005,0.171989306807518,0.03517882525920868,-0.059766001999378204,0.8756956458091736,0.4778573215007782,0.0,0.0,0.0,0.0,0.0,0.0
5622,1724813397458758897,-1.740689992904663,-0.23897933959960938,0.17191965878009796,0.03590849041938782,-0.05882331728935242,0.8757498264312744,0.4778207242488861,0.0,0.0,0.0,0.0,0.0,0.0
5624,1724813397464708261,-1.7406357526779175,-0.23907668888568878,0.1717650443315506,0.03592422604560852,-0.05890245735645294,0.8758958578109741,0.47754210233688354,0.0,0.0,0.0,0.0,0.0,0.0
5626,1724813397478070476,-1.740547776222229,-0.2391507923603058,0.1715279370546341,0.03584127500653267,-0.059107039123773575,0.8760771155357361,0.47719037532806396,0.0,0.0,0.0,0.0,0.0,0.0
5628,1724813397486397108,-1.740422010421753,-0.23927518725395203,0.17130570113658905,0.035754889249801636,-0.05965745449066162,0.8761641979217529,0.4769684374332428,0.0,0.0,0.0,0.0,0.0,0.0
5630,1724813397494363420,-1.740313172340393,-0.23940347135066986,0.17109344899654388,0.035880543291568756,-0.05971277877688408,0.87629234790802,0.4767165184020996,0.0,0.0,0.0,0.0,0.0,0.0
5632,1724813397505226635,-1.7402056455612183,-0.2396322637796402,0.17099057137966156,0.03599263355135918,-0.05997646972537041,0.8761581182479858,0.4769217371940613,0.0,0.0,0.0,0.0,0.0,0.0
5634,1724813397516653210,-1.7400939464569092,-0.23974239826202393,0.17078685760498047,0.03618726506829262,-0.059886734932661057,0.8762942552566528,0.476668119430542,0.0,0.0,0.0,0.0,0.0,0.0
5636,1724813397525077221,-1.7398556470870972,-0.23992681503295898,0.17072811722755432,0.035916414111852646,-0.06148068979382515,0.8761036992073059,0.4768359065055847,0.0,0.0,0.0,0.0,0.0,0.0
5638,1724813397534911466,-1.7396938800811768,-0.240038201212883,0.17065677046775818,0.036409057676792145,-0.061270490288734436,0.8761274814605713,0.4767819046974182,0.0,0.0,0.0,0.0,0.0,0.0
5640,1724813397545632978,-1.7396243810653687,-0.24017775058746338,0.17063021659851074,0.03656025975942612,-0.06140213832259178,0.876101016998291,0.47680196166038513,0.0,0.0,0.0,0.0,0.0,0.0
5642,1724813397555044751,-1.739528775215149,-0.2402842491865158,0.1706075519323349,0.03642059117555618,-0.06138954684138298,0.876186728477478,0.4766567647457123,0.0,0.0,0.0,0.0,0.0,0.0
5644,1724813397565102545,-1.7395085096359253,-0.24044841527938843,0.17063196003437042,0.03617788478732109,-0.06171873211860657,0.876102864742279,0.47678688168525696,0.0,0.0,0.0,0.0,0.0,0.0
5646,1724813397575021578,-1.739428162574768,-0.24055077135562897,0.17052002251148224,0.03615834191441536,-0.061571791768074036,0.8763059377670288,0.47643405199050903,0.0,0.0,0.0,0.0,0.0,0.0
5648,1724813397589119362,-1.739328145980835,-0.24065639078617096,0.1704154759645462,0.03584234416484833,-0.0621446818113327,0.876327633857727,0.47634363174438477,0.0,0.0,0.0,0.0,0.0,0.0
5650,1724813397595024145,-1.7392544746398926,-0.2408258616924286,0.17034992575645447,0.03585192933678627,-0.06203685328364372,0.8763140439987183,0.47638195753097534,0.0,0.0,0.0,0.0,0.0,0.0
5652,1724813397604784364,-1.7391974925994873,-0.24099773168563843,0.17027869820594788,0.03555474802851677,-0.06191850081086159,0.8764081597328186,0.4762464761734009,0.0,0.0,0.0,0.0,0.0,0.0
5654,1724813397614711540,-1.7391364574432373,-0.24121154844760895,0.17022106051445007,0.03535008803009987,-0.061838142573833466,0.8764495253562927,0.4761960506439209,0.0,0.0,0.0,0.0,0.0,0.0
5656,1724813397634803230,-1.7390938997268677,-0.24146568775177002,0.17015224695205688,0.03517109900712967,-0.061224084347486496,0.8765454292297363,0.47611212730407715,0.0,0.0,0.0,0.0,0.0,0.0
5658,1724813397635305620,-1.7390260696411133,-0.24176651239395142,0.1701143980026245,0.034983087331056595,-0.061177100986242294,0.8766810297966003,0.47588223218917847,0.0,0.0,0.0,0.0,0.0,0.0
5660,1724813397644426926,-1.7389920949935913,-0.24229183793067932,0.17051023244857788,0.036102019250392914,-0.061791252344846725,0.8764480352401733,0.4761483669281006,0.0,0.0,0.0,0.0,0.0,0.0
5662,1724813397654705550,-1.7390037775039673,-0.24273881316184998,0.17064866423606873,0.037151165306568146,-0.05986906960606575,0.8765274286270142,0.47616711258888245,0.0,0.0,0.0,0.0,0.0,0.0
5664,1724813397664865775,-1.73884916305542,-0.24307763576507568,0.17050999402999878,0.03686246648430824,-0.059687621891498566,0.8767394423484802,0.47582191228866577,0.0,0.0,0.0,0.0,0.0,0.0
5666,1724813397674788947,-1.7387573719024658,-0.24356141686439514,0.17048406600952148,0.035877928137779236,-0.06030341610312462,0.8767163753509521,0.475862056016922,0.0,0.0,0.0,0.0,0.0,0.0
5668,1724813397684941929,-1.7386583089828491,-0.24395188689231873,0.17013150453567505,0.03463742509484291,-0.05873874947428703,0.876848042011261,0.47590717673301697,0.0,0.0,0.0,0.0,0.0,0.0
5670,1724813397694949450,-1.7385597229003906,-0.24439109861850739,0.1700069159269333,0.03401351720094681,-0.0582788921892643,0.8768901824951172,0.47593095898628235,0.0,0.0,0.0,0.0,0.0,0.0
5672,1724813397706104526,-1.7384910583496094,-0.244887113571167,0.16994336247444153,0.034279003739356995,-0.05683660879731178,0.8769749402999878,0.47593027353286743,0.0,0.0,0.0,0.0,0.0,0.0
5674,1724813397714676316,-1.7383254766464233,-0.24525438249111176,0.16974088549613953,0.03393959254026413,-0.056189969182014465,0.8771856427192688,0.4756428599357605,0.0,0.0,0.0,0.0,0.0,0.0
5676,1724813397725437549,-1.7381739616394043,-0.24567648768424988,0.16964933276176453,0.03373214974999428,-0.05540815368294716,0.8772119879722595,0.4757007360458374,0.0,0.0,0.0,0.0,0.0,0.0
5678,1724813397735456476,-1.7379363775253296,-0.24600844085216522,0.16935725510120392,0.03291337192058563,-0.05508219450712204,0.8774336576461792,0.4753870368003845,0.0,0.0,0.0,0.0,0.0,0.0
5680,1724813397744406412,-1.7377103567123413,-0.24635003507137299,0.16911789774894714,0.03208775073289871,-0.05538737401366234,0.8774988651275635,0.47528764605522156,0.0,0.0,0.0,0.0,0.0,0.0
5682,1724813397754885968,-1.737568736076355,-0.24673211574554443,0.16898661851882935,0.03254500776529312,-0.053185563534498215,0.8776423335075378,0.47524315118789673,0.0,0.0,0.0,0.0,0.0,0.0
