,times,Mean Divergence
0,0.0,-3.6330906393101734
1,0.010004874158269785,-3.6287006979454275
2,0.02000974831653957,-3.6236682359181827
3,0.030014622474809356,-3.618420954625622
4,0.04001949663307914,-3.611861241665246
5,0.05002437079134892,-3.6055333515535084
6,0.06002924494961871,-3.597965779412037
7,0.0700341191078885,-3.590294852737481
8,0.08003899326615828,-3.582141513210831
9,0.09004386742442806,-3.573912404434909
10,0.10004874158269784,-3.565179961213219
11,0.11005361574096763,-3.556619520746458
12,0.12005848989923742,-3.547455109695173
13,0.1300633640575072,-3.538888683589721
14,0.140068238215777,-3.530516681703467
15,0.15007311237404677,-3.521250827253622
16,0.16007798653231656,-3.5119611732087286
17,0.17008286069058634,-3.5027290384856347
18,0.18008773484885612,-3.493472336109534
19,0.1900926090071259,-3.484549696092023
20,0.2000974831653957,-3.4751877454133515
21,0.21010235732366547,-3.4666771261804024
22,0.22010723148193526,-3.4582381571847485
23,0.23011210564020504,-3.450021006567653
24,0.24011697979847485,-3.441762336157226
25,0.25012185395674463,-3.4342676845829745
26,0.2601267281150144,-3.4265778647018865
27,0.2701316022732842,-3.4189904911876425
28,0.280136476431554,-3.411867750467837
29,0.29014135058982377,-3.4052302879360603
30,0.30014622474809355,-3.398429964685504
31,0.31015109890636333,-3.3923042957244567
32,0.3201559730646331,-3.386595920495366
33,0.3301608472229029,-3.3812978276717414
34,0.3401657213811727,-3.376126899511399
35,0.35017059553944246,-3.3713858893231676
36,0.36017546969771225,-3.367067530284503
37,0.37018034385598203,-3.362721235151589
38,0.3801852180142518,-3.3584461190293236
39,0.3901900921725216,-3.3538596603735056
40,0.4001949663307914,-3.350449956652638
41,0.41019984048906116,-3.346024629235353
42,0.42020471464733095,-3.3424924190795533
43,0.43020958880560073,-3.3386888113581183
44,0.4402144629638705,-3.335066710664204
45,0.4502193371221403,-3.3314852298690116
46,0.4602242112804101,-3.3283498253441013
47,0.47022908543867986,-3.3251170758707094
48,0.4802339595969497,-3.3217902506438364
49,0.4902388337552195,-3.3187717171840063
50,0.5002437079134893,-3.3161345548848544
51,0.510248582071759,-3.314266268806465
52,0.5202534562300288,-3.3126963656026955
53,0.5302583303882986,-3.310884962970811
54,0.5402632045465684,-3.309519814932762
55,0.5502680787048382,-3.3083595876963434
56,0.560272952863108,-3.3076717250861725
57,0.5702778270213777,-3.306755114283227
58,0.5802827011796475,-3.3068127545759047
59,0.5902875753379173,-3.3071136839573625
60,0.6002924494961871,-3.307063226012662
61,0.6102973236544569,-3.3077968519625256
62,0.6203021978127267,-3.3087450548251987
63,0.6303070719709964,-3.309613261097423
64,0.6403119461292662,-3.310698238084403
65,0.650316820287536,-3.3122842798119714
66,0.6603216944458058,-3.314224329841086
67,0.6703265686040756,-3.3168845371165814
68,0.6803314427623454,-3.3193315551688007
69,0.6903363169206151,-3.322296790869597
70,0.7003411910788849,-3.325129141774761
71,0.7103460652371547,-3.3281858619827824
72,0.7203509393954245,-3.331546274052485
73,0.7303558135536943,-3.3349080389144534
74,0.7403606877119641,-3.339327699195864
75,0.7503655618702338,-3.344112594559805
76,0.7603704360285036,-3.349730025899635
77,0.7703753101867734,-3.3548374941986743
78,0.7803801843450432,-3.3611379360382108
79,0.790385058503313,-3.367391037410746
80,0.8003899326615828,-3.3740945898924504
81,0.8103948068198525,-3.3799817215525647
82,0.8203996809781223,-3.3866547778109983
83,0.8304045551363921,-3.393169679816307
84,0.8404094292946619,-3.399963629810245
85,0.8504143034529317,-3.4069585262270348
86,0.8604191776112015,-3.414049745558883
87,0.8704240517694712,-3.421176131729023
88,0.880428925927741,-3.4277123420792335
89,0.8904338000860108,-3.434677777998153
90,0.9004386742442806,-3.441426857675609
91,0.9104435484025504,-3.4493956271505364
92,0.9204484225608202,-3.4572035567466752
93,0.9304532967190899,-3.4646471082647188
94,0.9404581708773597,-3.4730257003417146
95,0.9504630450356295,-3.4806150839210264
96,0.9604679191938994,-3.488084138895845
97,0.9704727933521692,-3.4955710141662224
98,0.980477667510439,-3.502509449997575
99,0.9904825416687087,-3.510198184521274
100,1.0004874158269785,-3.5174986616175667
101,1.0104922899852482,-3.5246148565063353
102,1.020497164143518,-3.530287395881845
103,1.0305020383017878,-3.5359086883951383
104,1.0405069124600577,-3.539969027610399
105,1.0505117866183273,-3.5430278145155087
106,1.0605166607765972,-3.5457017829050237
107,1.070521534934867,-3.5413721963740628
108,1.0805264090931368,-3.5364990642850413
109,1.0905312832514065,-3.531544417489848
110,1.1005361574096764,-3.525867334200363
111,1.110541031567946,-3.5205001489823857
112,1.120545905726216,-3.5139318338258083
113,1.1305507798844856,-3.5073677474732947
114,1.1405556540427555,-3.500025160654989
115,1.1505605282010252,-3.4931890106760846
116,1.160565402359295,-3.485696757740983
117,1.1705702765175647,-3.4787604922897875
118,1.1805751506758346,-3.470894842556219
119,1.1905800248341043,-3.4634365785999313
120,1.2005848989923742,-3.4566671578084676
121,1.2105897731506439,-3.4487230067553494
122,1.2205946473089138,-3.4405754052979103
123,1.2305995214671834,-3.432777985203504
124,1.2406043956254533,-3.4243037808014
125,1.250609269783723,-3.4158678960487996
126,1.260614143941993,-3.4074288434471414
127,1.2706190181002626,-3.3997691076204437
128,1.2806238922585325,-3.3920083900446802
129,1.2906287664168024,-3.384542922741646
130,1.300633640575072,-3.37715305565078
131,1.310638514733342,-3.370552126407673
132,1.3206433888916116,-3.364040786926029
133,1.3306482630498815,-3.3573916607993572
134,1.3406531372081512,-3.3509928238338644
135,1.350658011366421,-3.345250113152916
136,1.3606628855246907,-3.3392298955956345
137,1.3706677596829606,-3.3338710987701945
138,1.3806726338412303,-3.329028866892242
139,1.3906775079995002,-3.324476849435303
140,1.4006823821577699,-3.3197883298555753
141,1.4106872563160398,-3.3155380263177086
142,1.4206921304743094,-3.311652350404624
143,1.4306970046325793,-3.3076315706130237
144,1.440701878790849,-3.3038296421826865
145,1.4507067529491189,-3.299703742163173
146,1.4607116271073886,-3.2965930301415853
147,1.4707165012656584,-3.2928123343507854
148,1.4807213754239281,-3.2897999446568797
149,1.490726249582198,-3.286536357654966
150,1.5007311237404677,-3.283449116970825
151,1.5107359978987376,-3.2804253301196935
152,1.5207408720570073,-3.277624591062469
153,1.5307457462152771,-3.2751536490409956
154,1.5407506203735468,-3.272315815786914
155,1.5507554945318167,-3.2697959687001084
156,1.5607603686900864,-3.2676110132966203
157,1.5707652428483563,-3.266160207461004
158,1.580770117006626,-3.265131605814908
159,1.5907749911648958,-3.263913813401882
160,1.6007798653231655,-3.262862135675421
161,1.6107847394814354,-3.262173735297814
162,1.620789613639705,-3.261822589118326
163,1.630794487797975,-3.261158243977364
164,1.6407993619562447,-3.261436457767359
165,1.6508042361145145,-3.26155342983808
166,1.6608091102727842,-3.2614058872633107
167,1.6708139844310541,-3.2621526170916937
168,1.6808188585893238,-3.262778101240408
169,1.6908237327475937,-3.263314663779251
170,1.7008286069058633,-3.2642001493131287
171,1.7108334810641332,-3.2651871208668135
172,1.720838355222403,-3.266640448971695
173,1.7308432293806728,-3.268771828012452
174,1.7408481035389425,-3.2707268670324146
175,1.7508529776972124,-3.2730742297999105
176,1.760857851855482,-3.2753921372343537
177,1.770862726013752,-3.2777553685495397
178,1.7808676001720216,-3.2805330798077623
