,times,Mean Divergence
0,0.0,-4.294662713260673
1,0.010012266001000249,-4.283735260135224
2,0.020024532002000498,-4.2675912057735195
3,0.03003679800300075,-4.247002601372181
4,0.040049064004000996,-4.226422548475219
5,0.050061330005001244,-4.2047964726326255
6,0.0600735960060015,-4.184426153773209
7,0.07008586200700175,-4.1637669297593805
8,0.08009812800800199,-4.146038681781275
9,0.09011039400900224,-4.128315502740482
10,0.10012266001000249,-4.10972631617434
11,0.11013492601100273,-4.090887663894714
12,0.120147192012003,-4.071308796068571
13,0.13015945801300324,-4.0538662961109875
14,0.1401717240140035,-4.037033736060439
15,0.15018399001500374,-4.020537154444089
16,0.16019625601600399,-4.005438498495496
17,0.17020852201700423,-3.9923085783398937
18,0.18022078801800448,-3.979169227565681
19,0.19023305401900473,-3.9663822888584095
20,0.20024532002000497,-3.95420751428739
21,0.21025758602100522,-3.9421716513893093
22,0.22026985202200547,-3.930590450207929
23,0.23028211802300572,-3.9200910593692
24,0.240294384024006,-3.910465271338565
25,0.25030665002500624,-3.9038926933076263
26,0.2603189160260065,-3.8956650171148413
27,0.27033118202700673,-3.889401073820971
28,0.280343448028007,-3.882944587657043
29,0.29035571402900723,-3.8761916562588707
30,0.3003679800300075,-3.87050881281054
31,0.3103802460310077,-3.8669971231935207
32,0.32039251203200797,-3.8629957404704234
33,0.3304047780330082,-3.8588334637355697
34,0.34041704403400846,-3.853992894678021
35,0.3504293100350087,-3.8507118060861725
36,0.36044157603600896,-3.848605801005947
37,0.3704538420370092,-3.8449656988557557
38,0.38046610803800945,-3.8411284326346173
39,0.3904783740390097,-3.837468767976051
40,0.40049064004000995,-3.835357382403952
41,0.4105029060410102,-3.8341164224795508
42,0.42051517204201044,-3.833244725143143
43,0.4305274380430107,-3.8332655536996567
44,0.44053970404401094,-3.8323596630930328
45,0.4505519700450112,-3.8321606697445643
46,0.46056423604601143,-3.832897082329265
47,0.4705765020470117,-3.8343078309962513
48,0.480588768048012,-3.83404734968762
49,0.49060103404901223,-3.833795563269067
50,0.5006133000500125,-3.835471820315425
51,0.5106255660510127,-3.8355015329486792
52,0.520637832052013,-3.836504931857762
53,0.5306500980530132,-3.8375084456808626
54,0.5406623640540135,-3.838963414834775
55,0.5506746300550137,-3.842504340200518
56,0.560686896056014,-3.8451460916893736
57,0.5706991620570142,-3.8473049138495337
58,0.5807114280580145,-3.850026951985296
59,0.5907236940590147,-3.853304436989819
60,0.600735960060015,-3.8576409891817534
61,0.6107482260610152,-3.861350295266963
62,0.6207604920620154,-3.8639739846933843
63,0.6307727580630157,-3.867899241938433
64,0.6407850240640159,-3.8712680967656765
65,0.6507972900650162,-3.8758782597402366
66,0.6608095560660164,-3.8799689982682763
67,0.6708218220670167,-3.883615377917898
68,0.6808340880680169,-3.885887011087267
69,0.6908463540690172,-3.888828849607322
70,0.7008586200700174,-3.8920612505825942
71,0.7108708860710177,-3.897212395279356
72,0.7208831520720179,-3.9042537275583062
73,0.7308954180730182,-3.911449818473743
74,0.7409076840740184,-3.9183335084295656
75,0.7509199500750187,-3.9267752590981515
76,0.7609322160760189,-3.934678012398485
77,0.7709444820770192,-3.9434888912761874
78,0.7809567480780194,-3.9537146760703092
79,0.7909690140790196,-3.96525249589765
80,0.8009812800800199,-3.9783952468084824
81,0.8109935460810201,-3.9919844142015357
82,0.8210058120820204,-4.00639643833446
83,0.8310180780830206,-4.0213365521308075
84,0.8410303440840209,-4.03682484374333
85,0.8510426100850211,-4.052073426707936
86,0.8610548760860214,-4.066638999486168
87,0.8710671420870216,-4.08088313434647
88,0.8810794080880219,-4.094835181634827
89,0.8910916740890221,-4.108640243458771
90,0.9011039400900224,-4.123775139045571
91,0.9111162060910226,-4.142141851474272
92,0.9211284720920229,-4.1589247864888685
93,0.9311407380930231,-4.173501313789313
94,0.9411530040940234,-4.186250740169471
95,0.9511652700950236,-4.196656073973093
96,0.961177536096024,-4.205017703182825
97,0.9711898020970242,-4.1963983151733215
98,0.9812020680980245,-4.183573194204752
99,0.9912143340990247,-4.167370955949118
100,1.001226600100025,-4.150960902276512
101,1.0112388661010252,-4.133692716949445
102,1.0212511321020254,-4.117048864529976
103,1.0312633981030257,-4.09957548335798
104,1.041275664104026,-4.084574648958376
105,1.0512879301050262,-4.069265761980745
106,1.0613001961060264,-4.053202706643332
107,1.0713124621070267,-4.037438644570594
108,1.081324728108027,-4.021199529599868
109,1.0913369941090272,-4.007642770965447
110,1.1013492601100274,-3.9938385597556754
111,1.1113615261110277,-3.9808030014281823
112,1.121373792112028,-3.9685279519233485
113,1.1313860581130282,-3.9577531862196986
114,1.1413983241140284,-3.9470411310314915
115,1.1514105901150287,-3.93622610878231
116,1.161422856116029,-3.9262681697665367
117,1.1714351221170292,-3.916841460722934
118,1.1814473881180294,-3.9071894831609324
119,1.1914596541190297,-3.898361977502624
120,1.20147192012003,-3.8904661582169573
121,1.2114841861210301,-3.8857443222975903
122,1.2214964521220304,-3.8791610121776205
123,1.2315087181230306,-3.874108566534854
124,1.241520984124031,-3.8693006205305385
125,1.2515332501250311,-3.864007537137379
126,1.2615455161260314,-3.8594490441986538
127,1.2715577821270316,-3.8569264778711387
128,1.2815700481280319,-3.85362072403596
129,1.2915823141290321,-3.8507384523152557
130,1.3015945801300324,-3.8469808455383996
131,1.3116068461310326,-3.845005138223312
132,1.3216191121320329,-3.843770726045765
133,1.3316313781330331,-3.840924240324536
134,1.3416436441340334,-3.83836720679892
135,1.3516559101350336,-3.835075129557574
136,1.3616681761360339,-3.8335931209336263
137,1.371680442137034,-3.8327170964052155
138,1.3816927081380344,-3.832226742291341
139,1.3917049741390346,-3.8324159707717547
140,1.4017172401400348,-3.8315261803077267
141,1.411729506141035,-3.8312545633766355
142,1.4217417721420353,-3.8317190372560295
143,1.4317540381430356,-3.832722964718749
144,1.4417663041440358,-3.8319889167488657
145,1.451778570145036,-3.83176360698515
146,1.4617908361460363,-3.832625056526035
147,1.4718031021470366,-3.8320790019027426
148,1.4818153681480368,-3.8318602258396846
149,1.491827634149037,-3.832012628825305
150,1.5018399001500373,-3.8324908081409346
151,1.5118521661510376,-3.8351686734890906
152,1.5218644321520378,-3.8368717759055078
153,1.531876698153038,-3.8382293728600287
154,1.5418889641540383,-3.8397370661134644
155,1.5519012301550386,-3.8416712213178985
156,1.5619134961560388,-3.845281827243414
157,1.571925762157039,-3.8481127673708126
158,1.5819380281580393,-3.849774512713117
159,1.5919502941590395,-3.85258311214795
160,1.6019625601600398,-3.8548682778488046
161,1.61197482616104,-3.8583646786737535
162,1.6219870921620403,-3.8612645341853793
163,1.6319993581630405,-3.8637446832203572
164,1.6420116241640408,-3.864674269262309
165,1.652023890165041,-3.8669412110917
166,1.6620361561660413,-3.86886086979102
167,1.6720484221670415,-3.8727853243852417
168,1.6820606881680418,-3.8785464014280437
169,1.692072954169042,-3.8841765690362067
170,1.7020852201700423,-3.889435374224167
171,1.7120974861710425,-3.8959256452814297
172,1.7221097521720428,-3.9021659120993575
173,1.732122018173043,-3.90943620545258
174,1.7421342841740433,-3.917397950752832
175,1.7521465501750435,-3.926224064121538
176,1.7621588161760438,-3.9365702154838886
177,1.772171082177044,-3.9473323720901043
178,1.7821833481780442,-3.9586660774573015
179,1.7921956141790445,-3.9704312553370023
180,1.8022078801800447,-3.9832553199397185
181,1.812220146181045,-3.9960033594224353
182,1.8222324121820452,-4.0078784622514
183,1.8322446781830455,-4.019570446203452
184,1.8422569441840457,-4.031053664734578
185,1.852269210185046,-4.042456360862556
186,1.8622814761860462,-4.054655910892547
187,1.8722937421870465,-4.069496830072893
188,1.8823060081880467,-4.083129568432314
189,1.892318274189047,-4.095016217075153
190,1.9023305401900472,-4.105088309436287
191,1.9123428061910475,-4.113467552460618
192,1.922355072192048,-4.120620992869076
193,1.9323673381930482,-4.113885586024026
194,1.9423796041940484,-4.103836243258424
195,1.9523918701950487,-4.09096864688969
196,1.962404136196049,-4.077320470963897
197,1.9724164021970492,-4.062546040982102
198,1.9824286681980494,-4.04868437210213
199,1.9924409341990497,-4.034238070729305
200,2.00245320020005,-4.021911350006785
201,2.01246546620105,-4.009318690430116
202,2.0224777322020504,-3.9959288405793036
203,2.0324899982030504,-3.9828029791979427
204,2.042502264204051,-3.9696185147430714
205,2.052514530205051,-3.958850778038482
206,2.0625267962060514,-3.947084673124138
207,2.0725390622070514,-3.9361845449503368
208,2.082551328208052,-3.9258351519286387
209,2.092563594209052,-3.9174074480359664
210,2.1025758602100524,-3.9085355799243358
211,2.1125881262110524,-3.899199472949603
212,2.122600392212053,-3.891081404285679
213,2.132612658213053,-3.883584277592264
214,2.1426249242140534,-3.875848441978058
215,2.1526371902150534,-3.8684733340880664
216,2.162649456216054,-3.862395394589495
217,2.172661722217054,-3.859187350198647
218,2.1826739882180544,-3.8545260655558904
219,2.1926862542190544,-3.8507733907858834
220,2.202698520220055,-3.847445597926818
221,2.212710786221055,-3.8437890808638286
222,2.2227230522220554,-3.84007952374151
223,2.2327353182230554,-3.838401489456573
224,2.242747584224056,-3.8360715004652004
225,2.252759850225056,-3.834183733381486
226,2.2627721162260563,-3.831272833654507
227,2.2727843822270564,-3.829716398856253
228,2.282796648228057,-3.8288796983122415
229,2.292808914229057,-3.826351367079861
230,2.3028211802300573,-3.8242800240565766
231,2.3128334462310574,-3.8213484639064776
232,2.322845712232058,-3.8204564050873553
233,2.332857978233058,-3.8200397354280913
234,2.3428702442340583,-3.819962863552668
235,2.3528825102350583,-3.8201467080955607
236,2.362894776236059,-3.8194163539088724
237,2.372907042237059,-3.818759380449214
238,2.3829193082380593,-3.8183964985602623
239,2.3929315742390593,-3.8188381443404964
240,2.40294384024006,-3.818048036677415
241,2.41295610624106,-3.8172828454166474
242,2.4229683722420603,-3.8171245248626167
243,2.4329806382430603,-3.816045215473752
244,2.442992904244061,-3.815137550995251
245,2.453005170245061,-3.8143330386649428
246,2.4630174362460613,-3.8142694630077507
247,2.4730297022470613,-3.816500413922042
248,2.483041968248062,-3.81781180254751
249,2.493054234249062,-3.819164571466582
250,2.5030665002500623,-3.820459859857337
251,2.5130787662510623,-3.8222895372364247
252,2.5230910322520628,-3.8256788596412963
253,2.533103298253063,-3.8283414265114817
254,2.5431155642540633,-3.8295511743694775
255,2.5531278302550633,-3.8319056238380864
256,2.5631400962560638,-3.8337896487856686
257,2.5731523622570642,-3.8364574343908795
258,2.5831646282580643,-3.8386545268132006
259,2.5931768942590647,-3.8402313044385052
260,2.6031891602600647,-3.8404734500901907
261,2.613201426261065,-3.841849415551519
262,2.6232136922620652,-3.8428878789081384
263,2.6332259582630657,-3.845685156451684
264,2.6432382242640657,-3.84983894299119
265,2.653250490265066,-3.8542852666999794
266,2.6632627562660662,-3.8585958997174243
267,2.6732750222670667,-3.8635172579072776
268,2.6832872882680667,-3.8687452640620146
269,2.693299554269067,-3.8752892314807816
270,2.7033118202700672,-3.8816421726519823
271,2.7133240862710677,-3.8882827337985537
272,2.7233363522720677,-3.896472966248068
273,2.733348618273068,-3.904630780933203
274,2.743360884274068,-3.913143505725046
275,2.7533731502750687,-3.9218100683237096
276,2.7633854162760687,-3.9320909959276698
277,2.773397682277069,-3.9423254086521418
278,2.783409948278069,-3.952037423590233
279,2.7934222142790697,-3.961317160983457
280,2.8034344802800697,-3.971066921132353
281,2.81344674628107,-3.980594032126459
282,2.82345901228207,-3.9904673147604384
283,2.8334712782830707,-4.002749585727563
284,2.8434835442840707,-4.013759347577532
285,2.853495810285071,-4.023085952333124
286,2.863508076286071,-4.030687364948084
287,2.8735203422870716,-4.036729488503556
288,2.8835326082880717,-4.042013845457036
289,2.893544874289072,-4.036060677864132
290,2.903557140290072,-4.027386416388967
291,2.9135694062910726,-4.016472734521723
292,2.9235816722920727,-4.004842008138338
293,2.933593938293073,-3.9921866286931524
294,2.943606204294073,-3.9802449139735616
295,2.9536184702950736,-3.967935636865758
296,2.9636307362960737,-3.9581829883722617
297,2.973643002297074,-3.9481417903673415
298,2.983655268298074,-3.9374959004051675
299,2.9936675342990746,-3.9271128323821856
300,3.0036798003000746,-3.9166631022433727
301,3.013692066301075,-3.9082437694900687
302,3.023704332302075,-3.8986785036309475
303,3.0337165983030756,-3.8893445502545387
304,3.0437288643040756,-3.880764997742988
305,3.053741130305076,-3.874018946297763
306,3.063753396306076,-3.8666691021472506
307,3.0737656623070766,-3.8591010850217247
308,3.0837779283080766,-3.8524814322036147
309,3.093790194309077,-3.8470453851912327
310,3.103802460310077,-3.841175069047942
311,3.1138147263110776,-3.8356450534368185
312,3.1238269923120776,-3.8317884831946127
313,3.133839258313078,-3.8304525958435067
314,3.143851524314078,-3.828154872663195
315,3.1538637903150786,-3.826782346459162
316,3.1638760563160786,-3.826022213337193
317,3.173888322317079,-3.8244819371813388
318,3.183900588318079,-3.822377585921065
319,3.1939128543190796,-3.82168651242285
320,3.2039251203200796,-3.820421912208729
321,3.21393738632108,-3.8190940404504348
322,3.22394965232208,-3.816379991759715
323,3.2339619183230806,-3.81456634291715
324,3.2439741843240806,-3.81334427752766
325,3.253986450325081,-3.8106323298794047
326,3.263998716326081,-3.8087437281270153
327,3.2740109823270815,-3.806490008554847
328,3.2840232483280816,-3.805685145352724
329,3.294035514329082,-3.8052224977004037
330,3.304047780330082,-3.8053287597207635
331,3.3140600463310825,-3.805652729293168
332,3.3240723123320826,-3.805101990514133
333,3.334084578333083,-3.8040572338873946
334,3.344096844334083,-3.803239973639934
335,3.3541091103350835,-3.8032303801701413
336,3.3641213763360835,-3.8026891768604334
337,3.374133642337084,-3.802282134235153
338,3.384145908338084,-3.8020775779502576
339,3.3941581743390845,-3.801159260548134
340,3.4041704403400845,-3.7998304463032766
341,3.414182706341085,-3.7982574055671483
342,3.424194972342085,-3.797619591874268
343,3.4342072383430855,-3.7991854757267953
344,3.4442195043440855,-3.7999386537211297
345,3.454231770345086,-3.801046388032176
346,3.464244036346086,-3.801989788385899
347,3.4742563023470865,-3.803794095330849
348,3.4842685683480865,-3.8062113270101303
349,3.494280834349087,-3.80792221067712
350,3.504293100350087,-3.808384429351511
351,3.5143053663510875,-3.8092453186063833
352,3.5243176323520875,-3.8096742804417185
353,3.534329898353088,-3.810466266635287
354,3.544342164354088,-3.811011881748246
355,3.5543544303550885,-3.8107797503445466
