,times,Mean Divergence
60,0.6004615692413202,-2.2084248749356217
61,0.6104692620620089,-2.2006573441466277
62,0.6204769548826975,-2.1907903121439767
63,0.6304846477033862,-2.181874040024283
64,0.6404923405240749,-2.178724948845545
65,0.6505000333447636,-2.167286721175263
66,0.6605077261654523,-2.1599745041906497
67,0.6705154189861409,-2.1575321788378536
68,0.6805231118068296,-2.154508367708157
69,0.6905308046275183,-2.145038710963423
70,0.700538497448207,-2.1409337475948815
71,0.7105461902688955,-2.135779100300186
72,0.7205538830895842,-2.1260829234895224
73,0.7305615759102729,-2.122443945015516
74,0.7405692687309616,-2.1196087438144176
75,0.7505769615516502,-2.118372507155151
76,0.7605846543723389,-2.1255019383014653
77,0.7705923471930276,-2.1094047494345305
78,0.7806000400137163,-2.0979244750025523
79,0.7906077328344049,-2.0883104893148143
80,0.8006154256550936,-2.0824828441973118
81,0.8106231184757823,-2.073551732788868
82,0.820630811296471,-2.065545166786179
83,0.8306385041171597,-2.0612574224213414
84,0.8406461969378483,-2.052098691954487
85,0.850653889758537,-2.0446916348806257
86,0.8606615825792256,-2.0428498696264388
87,0.8706692753999143,-2.039958155251622
88,0.8806769682206029,-2.031326428439193
89,0.8906846610412916,-2.0273616090975226
90,0.9006923538619803,-2.0229731356924776
91,0.910700046682669,-2.0142322928858953
92,0.9207077395033576,-2.0101509116842
93,0.9307154323240463,-2.0065710726170534
94,0.940723125144735,-2.004367623575976
95,0.9507308179654237,-2.010000979386792
96,0.9607385107861124,-1.996281285962719
97,0.970746203606801,-1.9868006521372903
98,0.9807538964274897,-1.9785511097357051
99,0.9907615892481784,-1.973516332627663
100,1.000769282068867,-1.966268767201022
101,1.0107769748895556,-1.9591860460669206
102,1.0207846677102443,-1.955703729770009
103,1.030792360530933,-1.9479632936469573
104,1.0408000533516217,-1.9412928265077374
105,1.0508077461723104,-1.9392041079471023
106,1.0608154389929991,-1.9362858869928536
107,1.0708231318136876,-1.9287628387131435
108,1.0808308246343763,-1.9251191573972233
109,1.090838517455065,-1.9205281705715718
110,1.1008462102757537,-1.9126120178528168
111,1.1108539030964424,-1.9077684274917308
112,1.120861595917131,-1.9034590395405553
113,1.1308692887378198,-1.901568208036376
114,1.1408769815585085,-1.9056863777756092
115,1.1508846743791972,-1.8958197517777189
116,1.1608923671998856,-1.8868321431948343
117,1.1709000600205743,-1.880431147596747
118,1.180907752841263,-1.876069222509756
119,1.1909154456619517,-1.86936798714365
120,1.2009231384826404,-1.8630391742462415
121,1.2109308313033291,-1.8591167734567724
122,1.2209385241240178,-1.8521183623666495
123,1.2309462169447065,-1.846124559283515
124,1.240953909765395,-1.844836701309425
125,1.2509616025860837,-1.8421223972571406
126,1.2609692954067724,-1.8343115744629628
127,1.270976988227461,-1.8314357404248072
128,1.2809846810481498,-1.8275302459456144
129,1.2909923738688385,-1.8207301675596903
130,1.3010000666895272,-1.816526445612153
131,1.3110077595102159,-1.8124421380033855
132,1.3210154523309046,-1.8105842283490459
133,1.331023145151593,-1.8134718762160937
134,1.3410308379722817,-1.8042577505422361
135,1.3510385307929704,-1.7975250203400073
136,1.3610462236136591,-1.7918510555316738
137,1.3710539164343478,-1.789153790296093
138,1.3810616092550365,-1.7837854091846168
139,1.3910693020757252,-1.777443231546695
140,1.401076994896414,-1.7742673567339466
141,1.4110846877171024,-1.7683986241694365
142,1.421092380537791,-1.7627070695661362
143,1.4311000733584798,-1.7605118363263532
144,1.4411077661791685,-1.758435316566472
145,1.4511154589998572,-1.7526787026781885
146,1.4611231518205459,-1.7503534795472087
147,1.4711308446412346,-1.7471164975880784
148,1.4811385374619233,-1.7402600176358454
149,1.491146230282612,-1.735670428528883
150,1.5011539231033004,-1.7317687709417504
151,1.5111616159239891,-1.729030514316279
152,1.5211693087446778,-1.7305430237427246
153,1.5311770015653665,-1.7225213134950716
154,1.5411846943860552,-1.7162917897837282
155,1.551192387206744,-1.7111157731155238
156,1.5612000800274326,-1.708666182175916
157,1.5712077728481213,-1.7044253469756645
158,1.5812154656688098,-1.6980229118517898
159,1.5912231584894985,-1.694576432016808
160,1.6012308513101872,-1.689340573921741
161,1.6112385441308759,-1.6843559436699027
162,1.6212462369515646,-1.6818415622399934
163,1.6312539297722533,-1.6800658057560596
164,1.641261622592942,-1.6746662174202644
165,1.6512693154136306,-1.671965419977545
166,1.6612770082343193,-1.6685870000062442
167,1.6712847010550078,-1.6622265140772576
168,1.6812923938756965,-1.6579767633762417
169,1.6913000866963852,-1.6541006030963639
170,1.701307779517074,-1.6509678776510028
171,1.7113154723377626,-1.6507136449097881
172,1.7213231651584513,-1.6437868267700726
173,1.73133085797914,-1.638364742700064
174,1.7413385507998287,-1.6340101415385728
175,1.7513462436205172,-1.6318244094880112
176,1.7613539364412059,-1.6285062106241692
177,1.7713616292618946,-1.6221863887198311
178,1.7813693220825833,-1.6184204369130768
179,1.791377014903272,-1.6138874485912849
180,1.8013847077239606,-1.6095377244049198
181,1.8113924005446493,-1.6072499391606445
182,1.821400093365338,-1.6056486921469972
183,1.8314077861860267,-1.600450756712505
184,1.8414154790067152,-1.5976515350983094
185,1.851423171827404,-1.5941873944894
186,1.8614308646480926,-1.5884826455943684
187,1.8714385574687813,-1.5846341541944167
188,1.88144625028947,-1.580969335104164
189,1.8914539431101587,-1.5775349771722982
190,1.9014616359308474,-1.5762705209508578
191,1.911469328751536,-1.570319550576202
192,1.9214770215722248,-1.5655724963322475
193,1.9314847143929132,-1.5614077072868515
194,1.941492407213602,-1.5592821852322567
195,1.9515001000342906,-1.5562721678592581
196,1.9615077928549793,-1.5503932708791242
197,1.971515485675668,-1.5469345742796938
198,1.9815231784963567,-1.5429188112213186
199,1.9915308713170454,-1.5391390882441307
200,2.001538564137734,-1.5367822667154665
201,2.0115462569584226,-1.534939750398652
202,2.0215539497791113,-1.5297990238022854
203,2.0315616425998,-1.5271366719407227
204,2.0415693354204887,-1.5237939233455087
205,2.0515770282411774,-1.5180670628441826
206,2.061584721061866,-1.5145604357168223
207,2.0715924138825548,-1.511008032211338
208,2.0816001067032435,-1.5075654175411126
209,2.091607799523932,-1.5052065338760066
210,2.101615492344621,-1.5001009452189877
211,2.1116231851653096,-1.4961398331647986
212,2.1216308779859983,-1.4921567566379237
213,2.131638570806687,-1.4899640586866558
214,2.141646263627375,-1.4874840403653682
215,2.151653956448064,-1.4819173026788872
216,2.1616616492687526,-1.478618744810525
217,2.1716693420894413,-1.474746138919706
218,2.18167703491013,-1.4712856309181988
219,2.1916847277308187,-1.4690427020964847
220,2.2016924205515074,-1.4672627679573544
221,2.211700113372196,-1.4622624919601053
222,2.2217078061928848,-1.4598347563703873
223,2.2317154990135735,-1.4570265963610576
224,2.241723191834262,-1.4518110347068998
225,2.251730884654951,-1.448805122175721
226,2.2617385774756396,-1.4457589394355477
227,2.2717462702963283,-1.4423223143793396
228,2.281753963117017,-1.4396071295153268
229,2.2917616559377056,-1.4350961621218115
230,2.3017693487583943,-1.4322832478268765
231,2.3117770415790826,-1.428606543989405
232,2.3217847343997713,-1.4267465210690955
233,2.33179242722046,-1.4245568344232462
234,2.3418001200411487,-1.4195251353626899
235,2.3518078128618374,-1.4167732420012447
236,2.361815505682526,-1.4133047099650238
237,2.3718231985032148,-1.4099623062481816
238,2.3818308913239035,-1.4076569055846577
239,2.391838584144592,-1.4060030340060226
240,2.401846276965281,-1.4015742484655787
241,2.4118539697859696,-1.3990406962449038
242,2.4218616626066582,-1.3965051776777417
243,2.431869355427347,-1.3919194333160987
244,2.4418770482480356,-1.3890019335187351
245,2.4518847410687243,-1.3859920885187664
246,2.461892433889413,-1.3824158339229435
247,2.4719001267101017,-1.3794797911308492
248,2.48190781953079,-1.3753349823317935
249,2.4919155123514787,-1.3731847804426447
250,2.5019232051721674,-1.3693471740518282
251,2.511930897992856,-1.3676401439247812
252,2.5219385908135448,-1.3655120338660933
253,2.5319462836342335,-1.3606852446450102
254,2.541953976454922,-1.3576379098694684
255,2.551961669275611,-1.3543501657368897
256,2.5619693620962996,-1.3513772533771395
257,2.5719770549169882,-1.348974378999604
258,2.581984747737677,-1.3472050580356019
259,2.5919924405583656,-1.3430188749016683
260,2.6020001333790543,-1.3403504748026156
261,2.612007826199743,-1.3376944601949121
262,2.6220155190204317,-1.333318556854205
263,2.6320232118411204,-1.3306467268993045
264,2.642030904661809,-1.3275319494386832
265,2.6520385974824974,-1.3238490292569391
266,2.662046290303186,-1.32039058350616
267,2.6720539831238748,-1.3163779115246872
268,2.6820616759445635,-1.3141779604965285
269,2.692069368765252,-1.3105294791896207
270,2.702077061585941,-1.308530018325886
271,2.7120847544066295,-1.3062731568853134
272,2.7220924472273182,-1.3015185716115838
273,2.732100140048007,-1.2989916730766764
274,2.7421078328686956,-1.2958382981066445
275,2.7521155256893843,-1.293063228075797
276,2.762123218510073,-1.290745229760164
277,2.7721309113307617,-1.2888198649739702
278,2.7821386041514504,-1.2851959168522933
279,2.792146296972139,-1.2825004405282663
280,2.802153989792828,-1.2802679179672216
281,2.8121616826135165,-1.275990189445547
282,2.8221693754342048,-1.2732320997131052
283,2.8321770682548935,-1.2701737842638887
284,2.842184761075582,-1.2662883033271601
285,2.852192453896271,-1.2627854691962412
286,2.8622001467169595,-1.258974939251907
287,2.8722078395376482,-1.2576341710645567
288,2.882215532358337,-1.2542499537566443
289,2.8922232251790256,-1.252605845016418
290,2.9022309179997143,-1.2505605850666575
291,2.912238610820403,-1.2461543849370744
292,2.9222463036410917,-1.2438938987314891
293,2.9322539964617804,-1.2412872460289173
294,2.942261689282469,-1.2388927945628934
295,2.952269382103158,-1.236549194711631
296,2.9622770749238465,-1.2352970971057278
297,2.972284767744535,-1.232628660040814
298,2.982292460565224,-1.230527569852221
299,2.992300153385912,-1.2285456056195831
300,3.002307846206601,-1.224685905718617
301,3.0123155390272895,-1.2223134730032372
302,3.0223232318479782,-1.2195139931252368
303,3.032330924668667,-1.2163987710065571
304,3.0423386174893556,-1.2134703699310423
305,3.0523463103100443,-1.210108258912774
306,3.062354003130733,-1.2091222616729762
307,3.0723616959514217,-1.2063162038523154
308,3.0823693887721104,-1.2051170967083227
309,3.092377081592799,-1.2035340120990734
310,3.102384774413488,-1.1996756044178736
311,3.1123924672341765,-1.1979216756352669
312,3.122400160054865,-1.1961836178257976
313,3.132407852875554,-1.1941728606403605
314,3.1424155456962426,-1.192132320119928
315,3.1524232385169313,-1.1911506225933832
316,3.1624309313376195,-1.189407016922581
317,3.1724386241583082,-1.1879031348305977
318,3.182446316978997,-1.1864748553862825
319,3.1924540097996856,-1.1830578843938138
320,3.2024617026203743,-1.181116078395769
321,3.212469395441063,-1.1786755340427422
322,3.2224770882617517,-1.176201934113152
323,3.2324847810824404,-1.1737966388256418
324,3.242492473903129,-1.170749929410282
325,3.252500166723818,-1.170133680118178
326,3.2625078595445065,-1.1679404170746193
327,3.272515552365195,-1.1670048336703336
328,3.282523245185884,-1.1656798722577053
329,3.2925309380065726,-1.1626374858709618
330,3.3025386308272613,-1.1608129585064426
331,3.31254632364795,-1.1596017591225805
332,3.3225540164686387,-1.1584143845865538
333,3.332561709289327,-1.1566383850535324
334,3.3425694021100156,-1.1559558904231781
335,3.3525770949307043,-1.1547821585656353
336,3.362584787751393,-1.1536703633576335
337,3.3725924805720817,-1.152469390245748
338,3.3826001733927704,-1.1496939002735376
339,3.392607866213459,-1.1478768603813312
340,3.402615559034148,-1.1457690860320444
341,3.4126232518548365,-1.1438364282062727
342,3.422630944675525,-1.1418915394515905
343,3.432638637496214,-1.138651314499984
344,3.4426463303169026,-1.1384135817901997
345,3.4526540231375913,-1.136723157227378
346,3.46266171595828,-1.135875040785862
347,3.4726694087789687,-1.1347267125769807
348,3.4826771015996574,-1.1324477633378829
349,3.492684794420346,-1.130961430020979
350,3.5026924872410343,-1.1300144792221467
351,3.512700180061723,-1.1294491978072627
352,3.5227078728824117,-1.1278647544771747
353,3.5327155657031004,-1.127406098168612
354,3.542723258523789,-1.1269946224596394
355,3.552730951344478,-1.1264154712592311
356,3.5627386441651665,-1.1254240969987774
357,3.572746336985855,-1.123438647566231
358,3.582754029806544,-1.1220469070524757
359,3.5927617226272326,-1.1205058815538826
360,3.6027694154479213,-1.1189791925416113
361,3.61277710826861,-1.11768245613224
362,3.6227848010892987,-1.1149592023576027
363,3.6327924939099874,-1.1152139107295118
364,3.642800186730676,-1.1139773453403818
365,3.6528078795513648,-1.1133577982450582
366,3.6628155723720535,-1.112652068726671
367,3.6728232651927417,-1.1109702478339458
368,3.6828309580134304,-1.1099186055523487
369,3.692838650834119,-1.1095218289753739
370,3.702846343654808,-1.1097651167567741
371,3.7128540364754965,-1.1084959533532803
372,3.722861729296185,-1.1080133047448824
373,3.732869422116874,-1.1082387859124743
374,3.7428771149375626,-1.1081017102362454
375,3.7528848077582513,-1.1073634258335758
376,3.76289250057894,-1.105916557052358
377,3.7729001933996287,-1.104689348673249
378,3.7829078862203174,-1.103784291795804
379,3.792915579041006,-1.1026935072530613
380,3.8029232718616948,-1.1019412893528908
381,3.8129309646823835,-1.0995514604049887
382,3.822938657503072,-1.1001776194807167
383,3.832946350323761,-1.0994036890937515
384,3.8429540431444495,-1.0988728722924181
385,3.852961735965138,-1.0982744708885066
386,3.8629694287858265,-1.096893755495027
387,3.872977121606515,-1.0958532452783933
388,3.882984814427204,-1.0959067124659791
389,3.8929925072478926,-1.0965543240409952
390,3.9030002000685813,-1.0954232102742805
391,3.91300789288927,-1.094837246461219
392,3.9230155857099587,-1.0958510543572915
393,3.9330232785306474,-1.0955093397387687
394,3.943030971351336,-1.0945628720510066
395,3.9530386641720248,-1.093591906669822
396,3.9630463569927135,-1.0924255070547944
397,3.973054049813402,-1.092128999272562
398,3.983061742634091,-1.0915666110768305
399,3.9930694354547795,-1.0910139595869501
400,4.003077128275468,-1.0889005243228465
401,4.0130848210961565,-1.089541581120446
402,4.023092513916845,-1.089112725551899
403,4.033100206737534,-1.0884112957298189
404,4.043107899558223,-1.0876145634523946
405,4.053115592378911,-1.0862146856728787
406,4.0631232851996,-1.085069745674141
407,4.073130978020289,-1.0851116437519888
408,4.083138670840977,-1.0859235948791337
409,4.093146363661666,-1.0844114181088598
410,4.103154056482355,-1.083290134127139
411,4.1131617493030435,-1.0846187565381622
412,4.123169442123732,-1.0838564802561683
413,4.133177134944421,-1.0827526455277026
414,4.1431848277651095,-1.082417898478717
415,4.153192520585798,-1.0811762273771421
416,4.163200213406487,-1.0812328880232653
417,4.173207906227176,-1.0805773163628452
418,4.183215599047864,-1.080015939838545
419,4.193223291868553,-1.077943508880634
420,4.203230984689242,-1.0783689300368275
421,4.21323867750993,-1.0781567565919692
422,4.223246370330619,-1.0772681244360602
423,4.233254063151308,-1.0759600198843373
424,4.2432617559719965,-1.0742757843518962
425,4.253269448792685,-1.0730822046511086
426,4.263277141613374,-1.0735013319549183
427,4.273284834434062,-1.0735268063950671
