timestamp,px,py,pz,ox,oy,oz,ow
1713471968.7748504,2.7545154512204806,2.3381009608700514,0.17638731248048736,0.12515181950095197,-0.6749476761619356,0.1698125333411259,0.707068850989402
1713471968.890442,2.7588862676296237,2.3402271149509914,0.1757755422665609,0.12918964012152181,-0.6793548304847989,0.16724000884565382,0.7027217305758715
1713471969.0105832,2.7627525238820057,2.3419148810659185,0.17490374635459782,0.13364061333417104,-0.6839725379220503,0.16435067900769737,0.6980763626895305
1713471969.112709,2.7665542482722927,2.3435273749194256,0.17382875667111986,0.1379694498731534,-0.6885666173921026,0.16133627217288646,0.6934054020529791
1713471969.2195587,2.7710207493984624,2.344814097783423,0.17353022190000422,0.1409490221797746,-0.6904863951675138,0.16100401959543686,0.6909700550018428
1713471969.3274374,2.77557900364514,2.3451023863171265,0.1742087072835871,0.14374720387741152,-0.6904422183286464,0.16152018586490116,0.690316966389362
1713471969.431583,2.7802051523449185,2.3454422668295796,0.17484719240102647,0.14587865888014215,-0.689814253194993,0.16218406864634713,0.6903419738431689
1713471969.5361195,2.78490600340465,2.3459701744909696,0.17526478813393612,0.14754380269972633,-0.6890701733571624,0.16339738721241173,0.6904450856705346
1713471969.6472766,2.789799684381956,2.346629468444073,0.1758405861060496,0.1490253807989631,-0.688017644240309,0.16453136296650733,0.6909070760182755
1713471969.7628105,2.7946435706955692,2.3472815860632137,0.17630840926224467,0.15030778898011476,-0.6870272965099291,0.1657605931208294,0.6913208286970661
1713471969.8649263,2.799368569292077,2.348086927827751,0.17668414726067191,0.1516067023431632,-0.6859496195145025,0.167075137138936,0.6917907384769953
1713471969.967037,2.803924709488693,2.3490179130092836,0.17674184166113685,0.1529916462588683,-0.6850775836315319,0.1681166934489715,0.6920975639058177
1713471970.0747225,2.8083134342294307,2.3500101569701513,0.17656781995282667,0.15446943026167806,-0.6841257713612364,0.16906482884079022,0.6924797525726368
1713471970.1845243,2.8120913516210937,2.3512707848143366,0.1744256734199191,0.1538475956459413,-0.683404373128817,0.1732561462126975,0.6922945095130368
1713471970.299427,2.8164930611326615,2.353183823922271,0.17122179519274822,0.15090157871023527,-0.6828026468035068,0.1772440598535052,0.6925271130486743
1713471970.417007,2.8210561350201036,2.3559063011762342,0.16742840003133383,0.14673709334192747,-0.6822637629176932,0.18138397051893168,0.6928811142510233
1713471970.543555,2.8253461527962473,2.358876275038013,0.16533592108587575,0.1442048972525789,-0.6814720265334268,0.181734557989271,0.6940989663536764
1713471970.6539266,2.829141263696519,2.361910749309842,0.16405940630588645,0.1432363682850995,-0.6802750818156942,0.1808682346112535,0.6956980936942078
1713471970.7627003,2.8332344019941127,2.3646745766422486,0.16319449003611886,0.14353543260545318,-0.6788644426032439,0.17991155958076296,0.6972606965009357
1713471970.8856568,2.837468322546555,2.366882216927636,0.16225555555453405,0.144860500017241,-0.6779919565134023,0.17794499403698866,0.698339402822911
1713471971.0031488,2.8413375352135137,2.3687076372081792,0.1609037721336821,0.14802262128220792,-0.6796160008416569,0.17422032715739172,0.6970356322268674
1713471971.1126847,2.8447789231771536,2.370500630451135,0.15897944902900638,0.15203117168774485,-0.6828371912093628,0.1691147407786101,0.6942766722193273
1713471971.222789,2.848194273306256,2.3727955473067017,0.15606863184197464,0.15548085125848787,-0.6857082175616364,0.16393529049084773,0.6919213580979136
1713471971.341291,2.8512349052276873,2.3756406090247144,0.1535111017224599,0.15956194297398849,-0.6886184485390723,0.15724511073749614,0.6896510667251661
1713471971.4628868,2.8545114487455465,2.3782020736769565,0.15017273397113057,0.16291042550817614,-0.6912322161349777,0.15189424752364977,0.6874491648166408
1713471971.5719771,2.8566320334816657,2.3804650558114284,0.14879720231541727,0.16355055723319098,-0.6946445363961581,0.14564463718030526,0.6852064090070208
1713471971.6818001,2.8614405364857087,2.380163468557468,0.1485423124826551,0.15491720057120567,-0.7001127275029503,0.14845236545076582,0.6810321027291099
1713471971.798969,2.8674051618474508,2.3815550889396047,0.14864643655008958,0.14789305494547755,-0.7002847545053535,0.1522551792612861,0.6815770442836117
1713471971.9150755,2.8738648698962956,2.384788904200438,0.14683045166890413,0.13658136239396693,-0.6951004355922585,0.15863110124761234,0.6877623787348579
1713471972.040143,2.880059594690448,2.3900448465212416,0.14859903295790747,0.12765227708069093,-0.6746654805306356,0.1694111736587613,0.7069874396168876
1713471972.1720734,2.88738295305217,2.3960458085641796,0.14924899871194475,0.11744282577894039,-0.6482366344407983,0.1820396844642409,0.7299712334894327
1713471972.3006723,2.891919668058994,2.399796922584844,0.15302155089935765,0.11921300572239492,-0.6524846657459182,0.17756205671021508,0.7269963798052286
1713471972.432768,2.894611557650454,2.403078734029191,0.15662649211419133,0.12263460865753142,-0.6567098188933228,0.17357376959485168,0.7235779937485294
1713471972.5582194,2.897077940478316,2.4061792853611306,0.15916808530447585,0.12597073327761726,-0.6590271417222971,0.17130301029048828,0.721435984336972
1713471972.6919823,2.899849658522901,2.4088425589669713,0.16113306689278104,0.12802063862644653,-0.6618432370502785,0.1694064118906516,0.7189406882815998
1713471972.8094094,2.9033038593219738,2.4116727727085685,0.16331399782744144,0.12899788390203745,-0.662998928398049,0.1680264102570193,0.7180244371523683
1713471972.9237943,2.9068041310349013,2.4145196084172835,0.16483006560284613,0.12969650321597084,-0.6631049345425447,0.16704448805209943,0.7180298056837816
1713471973.036136,2.9104748006207117,2.417532067534824,0.1660063701027439,0.12983940650205794,-0.6624377571348844,0.16659411136220048,0.7187241115342773
1713471973.1498775,2.914471912712435,2.4207823771328836,0.16653223648335003,0.1292712481502871,-0.6611305000343315,0.166075158091538,0.720148906956674
1713471973.2656417,2.918429447838246,2.4245118854757686,0.1668161500039379,0.1286416082148081,-0.6594055949021106,0.1660497260665772,0.721846996614183
1713471973.393781,2.9224757986325223,2.4284058750101134,0.16639696778386628,0.1277787130992145,-0.6561870065618833,0.16697511880091107,0.7247140971441672
1713471973.515097,2.9270233269469372,2.4312441804634704,0.16593070090800796,0.125006735892224,-0.6528448537514331,0.16722835079194842,0.7281494294464886
1713471973.6344943,2.9304692035306967,2.432700697231249,0.1650769015897714,0.1218614388211447,-0.6496723263431593,0.16626138852348502,0.7317327441071302
1713471973.7636416,2.9341047090004815,2.4338198483674796,0.1635486091576261,0.11860690955931599,-0.6450720485718382,0.16653614986496545,0.7362609346857091
1713471973.8777616,2.937814080335677,2.4343703207812886,0.16143806606671174,0.11519099699405133,-0.6400849236249684,0.1664354898392022,0.7411622983405994
1713471974.0033507,2.941050070837656,2.4338625330496813,0.15845392429806565,0.11481791753756615,-0.6384483872460598,0.16100880591919223,0.743825696686877
1713471974.1348128,2.944327169780193,2.434172753909807,0.15522374658174326,0.1154940584303468,-0.6383421947086191,0.153943460184288,0.7453064980183385
1713471974.2580976,2.94789333198374,2.435811043426353,0.15284879843827892,0.11466759010613792,-0.642929038158426,0.15114917649489373,0.7420562796155341
1713471974.3701928,2.95141902819282,2.4380130415469075,0.15094478549017892,0.11326375357522248,-0.6495903376389218,0.15030308343025256,0.736622493875636
1713471974.490522,2.955000360128449,2.440359016299052,0.14927569457628176,0.11153495498272702,-0.6567006774781526,0.1503227590770152,0.730552696333543
1713471974.6003902,2.958665893430553,2.442591512549522,0.14796862759475776,0.1097167540234568,-0.6641859217991789,0.15085759583037556,0.7239207698019241
1713471974.7091286,2.963096396381264,2.4452647432268053,0.1473921103676106,0.10877814277407676,-0.6672059500641733,0.15058547418752138,0.7213373349670082
1713471974.8182046,2.9678407313295443,2.447981650313324,0.1474309645164913,0.10729999627456997,-0.6682511244467183,0.14993318173485004,0.7207268459617959
1713471974.9256678,2.972797643544241,2.450764620362184,0.1472582321186833,0.10652161290865346,-0.6683156618455383,0.14849114730370133,0.7210809256163484
1713471975.0333643,2.977959992198311,2.4534363847781453,0.14762353781699242,0.10568985097048626,-0.6677479469877607,0.14777856970778652,0.721875217077431
1713471975.1528516,2.983174763951396,2.456077853735545,0.14717030323285035,0.1057312672817462,-0.6671168294722932,0.14610794570507799,0.7227921576467701
1713471975.2726746,2.9884449854795125,2.458258312975361,0.14652106032857973,0.10571042671598456,-0.6659241270632216,0.14479950397058805,0.7241570729672413
1713471975.37882,2.993926812531955,2.4600990802842944,0.1468133370955077,0.10447801870828631,-0.664449406911795,0.14534221217010504,0.7255804370453045
1713471975.487547,2.995352128746274,2.4630766649623,0.14845385893193386,0.10284826208355455,-0.6672489180016579,0.14177091529829783,0.723948978856585
1713471975.5979152,2.9964702540104655,2.4657670146818007,0.14770399106105103,0.09978631339861388,-0.6660689318416231,0.13977355212383513,0.7258500009095259
1713471975.7024221,2.997885511795775,2.468878653933837,0.14823720465520096,0.09750963989532527,-0.6674284919572588,0.13638010931833924,0.7255560240487714
1713471975.81901,2.998429488765128,2.4728943644861263,0.14567911055084448,0.0970776814667393,-0.6646392480558492,0.13523416998746826,0.7283833557767491
1713471975.9395692,2.999885719301072,2.477911559432409,0.14173312256353482,0.09832059552761849,-0.661154200872275,0.13305865449547088,0.7317810995290142
1713471976.060887,3.0018621148512565,2.482571458820863,0.13634534240967178,0.10125355282523428,-0.6558935287765285,0.13118264563839138,0.7364390744879395
1713471976.1746647,3.003560691378624,2.4870255710720155,0.13706440319404853,0.09642410309255445,-0.6530983297458262,0.13789711700204987,0.7383422980898032
1713471976.3127685,3.0057963281693776,2.4924804742469293,0.13689040733611696,0.09126264150845967,-0.6509082431528599,0.14201070079665998,0.7401503564275286
1713471976.4536836,3.008192585961526,2.4981239895396357,0.13723458695133636,0.08594976106591527,-0.6496431849280663,0.14585236744131286,0.7411500912507498
1713471976.5986888,3.0110543375017174,2.502993239580729,0.13530591296927255,0.08273301322733673,-0.6465800509461463,0.14775622575233702,0.7438128689342695
1713471976.7389853,3.0140137895992827,2.5081884709503948,0.13598584209890746,0.07747326998455623,-0.6473365411790623,0.15129055634386007,0.7430104053466504
1713471976.884735,3.017327541153221,2.513709264547563,0.13250125738129592,0.07050463633851144,-0.6484284044165299,0.1560240885611168,0.7417723265189127
1713471977.0313606,3.020421515716731,2.517601316168654,0.1312291239786726,0.06487691487265237,-0.6531012296135721,0.1637229850755517,0.7365083529409546
1713471977.1786468,3.0232155360846367,2.5203893365170917,0.12918604735642175,0.06069148681624133,-0.6573092074334543,0.1726532619542491,0.7310622411175369
1713471977.3188214,3.0261303473662973,2.5230186462557698,0.12663613136213453,0.055697382981997855,-0.6607012912201274,0.18184892907874528,0.7261560247646003
1713471977.4647477,3.0288062311638235,2.5250900122952156,0.12607318833111195,0.057598516330942116,-0.6678135483411624,0.18534445155708834,0.7185783950589264
1713471977.6207826,3.0302776405717124,2.527619888617609,0.13354482352216493,0.05583133885288938,-0.6832350942852514,0.1913492463579935,0.7024657525154842
1713471977.7706835,3.0320066012157687,2.5303120262193013,0.13841926426694806,0.05609526876469224,-0.6979902993260971,0.19324883904834447,0.6872537734165958
1713471977.9208415,3.0339371498451273,2.531561850884615,0.14499168895441641,0.05450059901762405,-0.7102637861754847,0.19605638703425382,0.6738819865951756
1713471978.0663264,3.034984211607877,2.532724741788648,0.1492571636486767,0.05556906354409091,-0.7221507395171216,0.19487475564663204,0.6613880995326215
1713471978.2120187,3.0369800065553743,2.53272325196353,0.15504122339279833,0.05320580368517101,-0.7339643877490272,0.19495184080586417,0.6484282533455927
1713471978.3570027,3.036778839926734,2.531754332277415,0.1596192625421251,0.05216245773690406,-0.7450715171499224,0.19365349271387683,0.6361177855511313
1713471978.4968984,3.0366804204552387,2.530868304013903,0.16055146253552166,0.05506136927699294,-0.754015975385414,0.18861475124307397,0.6267795705752055
1713471978.6402097,3.0371467273787816,2.528830014713502,0.16248721284625403,0.057176440976771846,-0.7701174713389102,0.18414714876082988,0.6080623015276062
1713471978.776666,3.0362436563795305,2.529315211098204,0.1657235124668249,0.058169800592085236,-0.7753916905965355,0.18297386216444778,0.6015850448752441
1713471978.9114797,3.0363053972450533,2.5295329194961544,0.17113162250331426,0.05556696627830741,-0.7840951936297379,0.18388622724915793,0.5901634477104122
1713471979.0407274,3.0380538207678436,2.529757724936707,0.17423848193607305,0.05489378952236237,-0.7875541818982059,0.18212967681951972,0.586151740821555
1713471979.1756992,3.0454094543137504,2.5298491930604974,0.17515251760311856,0.05696396419870658,-0.7812629492892222,0.17974858609046448,0.5950409705635011
1713471979.3107023,3.0517510303031807,2.528389831731217,0.17609571774724064,0.056064312517125625,-0.7785693825570696,0.17857453101093665,0.5989972005618304
1713471979.44539,3.054799475019612,2.5291021151484014,0.1782304917463758,0.05563743360041498,-0.7766824843306651,0.17596933811485735,0.6022487746436058
1713471979.5802388,3.0580779597771386,2.529788941300445,0.18025774772745395,0.0539748766224898,-0.7749751863182333,0.17247596738293872,0.6056007050523687
1713471979.7189798,3.059012847376942,2.5287502038696483,0.17983436831432262,0.055676831795707114,-0.7809832321302734,0.16599274175570045,0.599509542223449
1713471979.8703952,3.0570458970622822,2.5240612468553563,0.17665619269332056,0.059153521578086565,-0.7934585783172668,0.15530475612938457,0.5854953271404008
1713471980.0296648,3.0530089864688006,2.5185139641642054,0.1710936874529946,0.06963255717407403,-0.8099893291383539,0.13932064642403266,0.5653833665252174
1713471980.1741316,3.056437435643509,2.5190921602486087,0.171392933270757,0.0739021275563924,-0.8071188554525607,0.1429696285046871,0.5680293249831552
1713471980.285644,3.0605864180190854,2.5184055288643084,0.17218107912046893,0.07188495704817505,-0.806670905162791,0.137817209958169,0.5701938445418115
1713471980.3940344,3.0624856314103317,2.5184832745656642,0.17240763919588242,0.06909693780698496,-0.8078790730698567,0.13127656004277674,0.5703713538255774
1713471980.5003688,3.065185378184303,2.518310531322385,0.17246357906351795,0.06747636609535437,-0.8081326872367701,0.12614421065764253,0.5713634027093464
