,times,Mean Divergence
0,0.0,-3.3670397648297445
1,0.010018881275616804,-3.360301925055151
2,0.020037762551233608,-3.3566172700647363
3,0.030056643826850412,-3.3544192681407
4,0.040075525102467216,-3.3525810246079084
5,0.050094406378084017,-3.349619657133384
6,0.060113287653700824,-3.346865186421903
7,0.07013216892931763,-3.3431869531166867
8,0.08015105020493443,-3.3388490046161947
9,0.09016993148055123,-3.334131436841547
10,0.10018881275616803,-3.329795059128177
11,0.11020769403178485,-3.324234335270438
12,0.12022657530740165,-3.31963252172614
13,0.13024545658301845,-3.315166733108848
14,0.14026433785863526,-3.3098480977794904
15,0.15028321913425205,-3.302689911449296
16,0.16030210040986886,-3.294273749301921
17,0.17032098168548568,-3.2873371166279672
18,0.18033986296110247,-3.280780365101834
19,0.19035874423671928,-3.274088700474238
20,0.20037762551233607,-3.2676992678300048
21,0.21039650678795288,-3.261187232568082
22,0.2204153880635697,-3.2535935174980115
23,0.23043426933918648,-3.2474041807429517
24,0.2404531506148033,-3.2408794447284603
25,0.2504720318904201,-3.233221078223318
26,0.2604909131660369,-3.225282720004858
27,0.2705097944416537,-3.218133975890682
28,0.2805286757172705,-3.2122471963565595
29,0.2905475569928873,-3.2060587310250153
30,0.3005664382685041,-3.200060443325786
31,0.31058531954412094,-3.195718579264101
32,0.32060420081973773,-3.1897970799983364
33,0.3306230820953545,-3.1836143047580565
34,0.34064196337097136,-3.1783273383045083
35,0.35066084464658814,-3.1734365613542534
36,0.36067972592220493,-3.1691148050103415
37,0.3706986071978218,-3.1653467540445135
38,0.38071748847343856,-3.160638082336551
39,0.39073636974905535,-3.1555768388592065
40,0.40075525102467213,-3.1519144051663344
41,0.410774132300289,-3.1484830549247773
42,0.42079301357590576,-3.1459022286698146
43,0.43081189485152255,-3.143053341671452
44,0.4408307761271394,-3.1414273751101023
45,0.4508496574027562,-3.1377277432775914
46,0.46086853867837296,-3.1363149393016303
47,0.4708874199539898,-3.134158154222178
48,0.4809063012296066,-3.131233052760086
49,0.4909251825052234,-3.1286023282977293
50,0.5009440637808402,-3.1268757965534473
51,0.510962945056457,-3.1268659499372626
52,0.5209818263320738,-3.126829872776906
53,0.5310007076076906,-3.126502286285039
54,0.5410195888833074,-3.125743284584245
55,0.5510384701589243,-3.124968746399449
56,0.561057351434541,-3.124190731962798
57,0.5710762327101578,-3.124668531010896
58,0.5810951139857746,-3.1245179425661593
59,0.5911139952613914,-3.12488889828885
60,0.6011328765370082,-3.125122935474328
61,0.6111517578126251,-3.1262532608164264
62,0.6211706390882419,-3.127511542412454
63,0.6311895203638587,-3.127994019931461
64,0.6412084016394755,-3.128823329828652
65,0.6512272829150922,-3.1297263370539223
66,0.661246164190709,-3.131738165894997
67,0.6712650454663258,-3.1342453523811518
68,0.6812839267419427,-3.136231171036365
69,0.6913028080175595,-3.138538355282268
70,0.7013216892931763,-3.1405999918702387
71,0.7113405705687931,-3.1416328109565206
72,0.7213594518444099,-3.1439337030429275
73,0.7313783331200266,-3.146331893765498
74,0.7413972143956435,-3.1494795718429582
75,0.7514160956712603,-3.1522703645958474
76,0.7614349769468771,-3.154398208371623
77,0.7714538582224939,-3.157406104101053
78,0.7814727394981107,-3.160171386452982
79,0.7914916207737275,-3.1626652356435696
80,0.8015105020493443,-3.164627447109321
81,0.8115293833249612,-3.167648419987303
82,0.821548264600578,-3.1703589047570024
83,0.8315671458761947,-3.1733744037292317
84,0.8415860271518115,-3.175365436319916
85,0.8516049084274283,-3.1782130111733906
86,0.8616237897030451,-3.181294027485332
87,0.871642670978662,-3.1850054410001305
88,0.8816615522542788,-3.1886863131146717
89,0.8916804335298956,-3.1932697606093723
90,0.9016993148055124,-3.197145616806906
91,0.9117181960811291,-3.200304613102575
92,0.9217370773567459,-3.203112741105983
93,0.9317559586323628,-3.207239813720227
94,0.9417748399079796,-3.2109497143750247
95,0.9517937211835964,-3.2151430528363227
96,0.9618126024592132,-3.2192263033659834
97,0.97183148373483,-3.223553939823831
98,0.9818503650104468,-3.2268812841790453
99,0.9918692462860635,-3.2308875587818906
100,1.0018881275616804,-3.2349527536864913
101,1.0119070088372972,-3.2397236431802305
102,1.021925890112914,-3.2445384594159385
103,1.0319447713885308,-3.249856432497578
104,1.0419636526641476,-3.25396965838636
105,1.0519825339397644,-3.256277058147477
106,1.0620014152153812,-3.2592122881953283
107,1.072020296490998,-3.263265721959089
108,1.0820391777666147,-3.2661154047656096
109,1.0920580590422317,-3.268778768920958
110,1.1020769403178485,-3.270755675162539
111,1.1120958215934653,-3.2726209720565764
112,1.122114702869082,-3.275370823210388
113,1.132133584144699,-3.277625878242915
114,1.1421524654203157,-3.281779030342421
115,1.1521713466959325,-3.276242168736706
116,1.1621902279715493,-3.2730658675593927
117,1.172209109247166,-3.271022989121686
118,1.1822279905227828,-3.268606462661312
119,1.1922468717983996,-3.265746312739689
120,1.2022657530740164,-3.263081560227343
121,1.2122846343496332,-3.2603137751771842
122,1.2223035156252502,-3.2565291601944186
123,1.232322396900867,-3.25237603445161
124,1.2423412781764838,-3.248153744203124
125,1.2523601594521006,-3.2435424443717196
126,1.2623790407277173,-3.2395582526638242
127,1.2723979220033341,-3.2358646591318876
128,1.282416803278951,-3.230809371313438
129,1.2924356845545677,-3.224257912562419
130,1.3024545658301845,-3.217012763115552
131,1.3124734471058013,-3.2111320341790135
132,1.322492328381418,-3.2051016158954115
133,1.3325112096570348,-3.199856516128625
134,1.3425300909326516,-3.194804132999755
135,1.3525489722082686,-3.188798669126297
136,1.3625678534838854,-3.182692720554936
137,1.3725867347595022,-3.1770395219487977
138,1.382605616035119,-3.171785477532059
139,1.3926244973107358,-3.1650575625743436
140,1.4026433785863526,-3.1584302881075557
141,1.4126622598619694,-3.152369566224625
142,1.4226811411375861,-3.1476158809414234
143,1.432700022413203,-3.1428761624572545
144,1.4427189036888197,-3.1384208180610385
145,1.4527377849644365,-3.1348496316210768
146,1.4627566662400533,-3.129829304146363
147,1.47277554751567,-3.124648210162713
148,1.482794428791287,-3.120338774484248
149,1.4928133100669039,-3.116305614257486
150,1.5028321913425207,-3.112719008426368
151,1.5128510726181374,-3.1096251673091015
152,1.5228699538937542,-3.106414942757314
153,1.532888835169371,-3.1024340393847374
154,1.5429077164449878,-3.099507358137676
155,1.5529265977206046,-3.097138119267887
156,1.5629454789962214,-3.0952296038352536
157,1.5729643602718382,-3.0933380939606683
158,1.582983241547455,-3.0922686352979922
159,1.5930021228230717,-3.088812311628139
160,1.6030210040986885,-3.086870205580849
161,1.6130398853743055,-3.0845376141922465
162,1.6230587666499223,-3.0821147447268435
163,1.633077647925539,-3.079439887290877
164,1.643096529201156,-3.078613072694279
165,1.6531154104767727,-3.0783452048948243
166,1.6631342917523895,-3.077578343643576
167,1.6731531730280063,-3.0768330676680735
168,1.683172054303623,-3.0764519639282497
169,1.6931909355792398,-3.0755282005475917
170,1.7032098168548566,-3.074324084562182
171,1.7132286981304734,-3.0742396997277734
172,1.7232475794060902,-3.0735779034990114
173,1.7332664606817072,-3.0732016064176033
174,1.743285341957324,-3.0733521546095113
175,1.7533042232329408,-3.0738954727642196
176,1.7633231045085576,-3.0748465667027136
177,1.7733419857841743,-3.0748707861627147
178,1.7833608670597911,-3.0755835070657347
179,1.793379748335408,-3.076282123049611
180,1.8033986296110247,-3.0777432540840333
181,1.8134175108866415,-3.0792765739458403
182,1.8234363921622583,-3.080740153201927
183,1.833455273437875,-3.082264620910285
184,1.8434741547134919,-3.083475170460176
185,1.8534930359891086,-3.084362917733823
186,1.8635119172647256,-3.0863043552032177
187,1.8735307985403424,-3.0885950989047894
188,1.8835496798159592,-3.0910136341712504
189,1.893568561091576,-3.0934487098951755
190,1.9035874423671928,-3.0951897530340178
191,1.9136063236428096,-3.097367783242254
192,1.9236252049184264,-3.09942143317891
193,1.9336440861940432,-3.1012940303188117
194,1.94366296746966,-3.1025025522243164
195,1.9536818487452767,-3.1049524546687017
196,1.9637007300208935,-3.106638270655603
197,1.9737196112965103,-3.1090868479126734
198,1.983738492572127,-3.1106210794892695
199,1.993757373847744,-3.1133134836606033
200,2.003776255123361,-3.1149814554494566
201,2.0137951363989774,-3.1183842963849955
202,2.0238140176745945,-3.121499785582145
203,2.033832898950211,-3.1253938046976004
204,2.043851780225828,-3.1281095895997684
205,2.053870661501445,-3.130881455960962
206,2.0638895427770616,-3.1335342582581407
207,2.0739084240526786,-3.13704863215465
208,2.083927305328295,-3.139812763670678
209,2.093946186603912,-3.143161164212947
210,2.1039650678795287,-3.145747887664882
211,2.1139839491551458,-3.1496054018842234
212,2.1240028304307623,-3.1524002842658025
213,2.1340217117063793,-3.155325647247436
214,2.144040592981996,-3.158905814541177
215,2.154059474257613,-3.163006775624161
216,2.1640783555332295,-3.16727266029969
217,2.1740972368088465,-3.1717574875568024
218,2.1841161180844635,-3.1753787892503813
219,2.19413499936008,-3.177349649430568
220,2.204153880635697,-3.1793639872414574
221,2.2141727619113136,-3.1833186625179835
222,2.2241916431869306,-3.185601129972765
223,2.234210524462547,-3.188004476442297
224,2.244229405738164,-3.189227468083616
225,2.2542482870137808,-3.1912580206279997
226,2.264267168289398,-3.1932477653262645
227,2.2742860495650143,-3.1940213019731765
228,2.2843049308406314,-3.19734815617053
229,2.294323812116248,-3.193317297087583
230,2.304342693391865,-3.191762242468712
231,2.314361574667482,-3.19049122566157
232,2.3243804559430985,-3.1890390827476507
233,2.3343993372187155,-3.1874196516821054
234,2.344418218494332,-3.185528796426644
235,2.354437099769949,-3.1843173029084224
236,2.3644559810455656,-3.181425579942927
237,2.3744748623211827,-3.178356761621863
238,2.384493743596799,-3.175068236740404
239,2.3945126248724162,-3.1709561047519412
240,2.404531506148033,-3.1682496444938444
241,2.41455038742365,-3.165538241405843
242,2.4245692686992664,-3.161182651401886
243,2.4345881499748834,-3.1556489507888776
244,2.4446070312505004,-3.149953614240853
245,2.454625912526117,-3.1452253556144587
246,2.464644793801734,-3.1403106840424324
247,2.4746636750773505,-3.1363561805856848
248,2.4846825563529675,-3.132269312837992
249,2.494701437628584,-3.126145832385864
250,2.504720318904201,-3.1210028447722373
251,2.5147392001798177,-3.1152462810730444
252,2.5247580814554347,-3.1110093317536096
