,times,Mean Divergence
0,0.0,-6.605939057661316
1,0.010003129788262753,-6.540568817113818
2,0.020006259576525506,-6.449195497383128
3,0.03000938936478826,-6.373491370353694
4,0.04001251915305101,-6.320435565065292
5,0.050015648941313766,-6.288273664558504
6,0.06001877872957652,-6.2714687579023325
7,0.07002190851783927,-6.2659223804526425
8,0.08002503830610203,-6.267207672278203
9,0.09002816809436479,-6.261494261148307
10,0.10003129788262753,-6.240519053836936
11,0.11003442767089028,-6.212807302070248
12,0.12003755745915304,-6.183195570910294
13,0.1300406872474158,-6.160633735368084
14,0.14004381703567853,-6.146582472239199
15,0.1500469468239413,-6.139645617134048
16,0.16005007661220405,-6.139073209492878
17,0.1700532064004668,-6.140632883959408
18,0.18005633618872957,-6.146620659903866
19,0.1900594659769923,-6.156187600880712
20,0.20006259576525506,-6.161429524736935
21,0.21006572555351782,-6.159090407041469
22,0.22006885534178056,-6.153833825946065
23,0.23007198513004332,-6.150117276511218
24,0.24007511491830608,-6.151058436801854
25,0.2500782447065688,-6.155460156854271
26,0.2600813744948316,-6.163558472623915
27,0.27008450428309433,-6.178911561499922
28,0.28008763407135706,-6.198938227838229
29,0.29009076385961985,-6.2180394808381925
30,0.3000938936478826,-6.232595837201911
31,0.31009702343614537,-6.241143790921693
32,0.3201001532244081,-6.244659309897907
33,0.33010328301267083,-6.243743092773775
34,0.3401064128009336,-6.2579038810786605
35,0.35010954258919635,-6.280777097235534
36,0.36011267237745914,-6.308191690676336
37,0.3701158021657219,-6.34897959723606
38,0.3801189319539846,-6.40985304815477
39,0.3901220617422474,-6.487947238269931
40,0.4001251915305101,-6.548080607042112
41,0.41012832131877286,-6.493040777015105
42,0.42013145110703565,-6.414474319015835
43,0.4301345808952984,-6.347803361470517
44,0.4401377106835611,-6.302087247919969
45,0.4501408404718239,-6.273482687828107
46,0.46014397026008663,-6.259411603531507
47,0.4701471000483494,-6.25789366597077
48,0.48015022983661215,-6.261363000771093
49,0.4901533596248749,-6.256942660868254
50,0.5001564894131376,-6.236945213025694
51,0.5101596192014004,-6.208682045415801
52,0.5201627489896632,-6.178079693991976
53,0.5301658787779259,-6.155364974259607
54,0.5401690085661887,-6.141492741840944
55,0.5501721383544514,-6.13553930358074
56,0.5601752681427141,-6.136444290455103
57,0.5701783979309769,-6.139560113299899
58,0.5801815277192397,-6.147161127360328
59,0.5901846575075025,-6.157192851900351
